layer,ground_truth_prob,top_1_prob,region,prompt_id
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3949
20,3.334645271024783e-08,0.16700585186481476,latam,p_3949
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3949
22,1.590022141728653e-10,0.9768036603927612,latam,p_3949
23,8.757304603701499e-11,0.995516836643219,latam,p_3949
24,6.788024586867891e-10,0.9596110582351685,latam,p_3949
25,5.574966599475317e-10,0.8519888520240784,latam,p_3949
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3949
27,9.134004663735595e-11,0.7740798592567444,latam,p_3949
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3949
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3949
30,4.372250617112883e-10,0.17500236630439758,latam,p_3949
31,9.105882159410328e-10,0.18715126812458038,latam,p_3949
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3949
33,5.541463399261204e-10,0.41674381494522095,latam,p_3949
34,2.85374881059397e-07,0.3933812379837036,latam,p_3949
35,7.428977824019967e-06,0.17719781398773193,latam,p_3949
0,2.894478823289859e-10,0.14756405353546143,latam,p_3950
1,6.67343624805028e-10,0.05297158285975456,latam,p_3950
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3950
3,4.484235205381992e-08,0.06821835786104202,latam,p_3950
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3950
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3950
6,7.916698450571857e-06,0.08893779665231705,latam,p_3950
7,3.136166242256877e-06,0.05257372558116913,latam,p_3950
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3950
9,5.093821073387517e-06,0.10013952851295471,latam,p_3950
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3950
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3950
12,8.499035857312265e-07,0.09141291677951813,latam,p_3950
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3950
14,7.627205604876508e-07,0.02576586790382862,latam,p_3950
15,4.370530461983435e-07,0.06585514545440674,latam,p_3950
16,9.057754368768656e-08,0.05585874989628792,latam,p_3950
17,7.055227513319551e-08,0.054445166140794754,latam,p_3950
18,6.724543055725007e-08,0.03800719603896141,latam,p_3950
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3950
20,3.334645271024783e-08,0.16700585186481476,latam,p_3950
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3950
22,1.590022141728653e-10,0.9768036603927612,latam,p_3950
23,8.757304603701499e-11,0.995516836643219,latam,p_3950
24,6.788024586867891e-10,0.9596110582351685,latam,p_3950
25,5.574966599475317e-10,0.8519888520240784,latam,p_3950
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3950
27,9.134004663735595e-11,0.7740798592567444,latam,p_3950
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3950
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3950
30,4.372250617112883e-10,0.17500236630439758,latam,p_3950
31,9.105882159410328e-10,0.18715126812458038,latam,p_3950
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3950
33,5.541463399261204e-10,0.41674381494522095,latam,p_3950
34,2.85374881059397e-07,0.3933812379837036,latam,p_3950
35,7.428977824019967e-06,0.17719781398773193,latam,p_3950
0,2.894478823289859e-10,0.14756405353546143,latam,p_3951
1,6.67343624805028e-10,0.05297158285975456,latam,p_3951
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3951
3,4.484235205381992e-08,0.06821835786104202,latam,p_3951
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3951
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3951
6,7.916698450571857e-06,0.08893779665231705,latam,p_3951
7,3.136166242256877e-06,0.05257372558116913,latam,p_3951
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3951
9,5.093821073387517e-06,0.10013952851295471,latam,p_3951
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3951
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3951
12,8.499035857312265e-07,0.09141291677951813,latam,p_3951
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3951
14,7.627205604876508e-07,0.02576586790382862,latam,p_3951
15,4.370530461983435e-07,0.06585514545440674,latam,p_3951
16,9.057754368768656e-08,0.05585874989628792,latam,p_3951
17,7.055227513319551e-08,0.054445166140794754,latam,p_3951
18,6.724543055725007e-08,0.03800719603896141,latam,p_3951
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3951
20,3.334645271024783e-08,0.16700585186481476,latam,p_3951
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3951
22,1.590022141728653e-10,0.9768036603927612,latam,p_3951
23,8.757304603701499e-11,0.995516836643219,latam,p_3951
24,6.788024586867891e-10,0.9596110582351685,latam,p_3951
25,5.574966599475317e-10,0.8519888520240784,latam,p_3951
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3951
27,9.134004663735595e-11,0.7740798592567444,latam,p_3951
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3951
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3951
30,4.372250617112883e-10,0.17500236630439758,latam,p_3951
31,9.105882159410328e-10,0.18715126812458038,latam,p_3951
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3951
33,5.541463399261204e-10,0.41674381494522095,latam,p_3951
34,2.85374881059397e-07,0.3933812379837036,latam,p_3951
35,7.428977824019967e-06,0.17719781398773193,latam,p_3951
0,2.894478823289859e-10,0.14756405353546143,latam,p_3952
1,6.67343624805028e-10,0.05297158285975456,latam,p_3952
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3952
3,4.484235205381992e-08,0.06821835786104202,latam,p_3952
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3952
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3952
6,7.916698450571857e-06,0.08893779665231705,latam,p_3952
7,3.136166242256877e-06,0.05257372558116913,latam,p_3952
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3952
9,5.093821073387517e-06,0.10013952851295471,latam,p_3952
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3952
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3952
12,8.499035857312265e-07,0.09141291677951813,latam,p_3952
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3952
14,7.627205604876508e-07,0.02576586790382862,latam,p_3952
15,4.370530461983435e-07,0.06585514545440674,latam,p_3952
16,9.057754368768656e-08,0.05585874989628792,latam,p_3952
17,7.055227513319551e-08,0.054445166140794754,latam,p_3952
18,6.724543055725007e-08,0.03800719603896141,latam,p_3952
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3952
20,3.334645271024783e-08,0.16700585186481476,latam,p_3952
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3952
22,1.590022141728653e-10,0.9768036603927612,latam,p_3952
23,8.757304603701499e-11,0.995516836643219,latam,p_3952
24,6.788024586867891e-10,0.9596110582351685,latam,p_3952
25,5.574966599475317e-10,0.8519888520240784,latam,p_3952
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3952
27,9.134004663735595e-11,0.7740798592567444,latam,p_3952
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3952
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3952
30,4.372250617112883e-10,0.17500236630439758,latam,p_3952
31,9.105882159410328e-10,0.18715126812458038,latam,p_3952
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3952
33,5.541463399261204e-10,0.41674381494522095,latam,p_3952
34,2.85374881059397e-07,0.3933812379837036,latam,p_3952
35,7.428977824019967e-06,0.17719781398773193,latam,p_3952
0,2.894478823289859e-10,0.14756405353546143,latam,p_3953
1,6.67343624805028e-10,0.05297158285975456,latam,p_3953
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3953
3,4.484235205381992e-08,0.06821835786104202,latam,p_3953
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3953
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3953
6,7.916698450571857e-06,0.08893779665231705,latam,p_3953
7,3.136166242256877e-06,0.05257372558116913,latam,p_3953
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3953
9,5.093821073387517e-06,0.10013952851295471,latam,p_3953
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3953
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3953
12,8.499035857312265e-07,0.09141291677951813,latam,p_3953
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3953
14,7.627205604876508e-07,0.02576586790382862,latam,p_3953
15,4.370530461983435e-07,0.06585514545440674,latam,p_3953
16,9.057754368768656e-08,0.05585874989628792,latam,p_3953
17,7.055227513319551e-08,0.054445166140794754,latam,p_3953
18,6.724543055725007e-08,0.03800719603896141,latam,p_3953
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3953
20,3.334645271024783e-08,0.16700585186481476,latam,p_3953
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3953
22,1.590022141728653e-10,0.9768036603927612,latam,p_3953
23,8.757304603701499e-11,0.995516836643219,latam,p_3953
24,6.788024586867891e-10,0.9596110582351685,latam,p_3953
25,5.574966599475317e-10,0.8519888520240784,latam,p_3953
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3953
27,9.134004663735595e-11,0.7740798592567444,latam,p_3953
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3953
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3953
30,4.372250617112883e-10,0.17500236630439758,latam,p_3953
31,9.105882159410328e-10,0.18715126812458038,latam,p_3953
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3953
33,5.541463399261204e-10,0.41674381494522095,latam,p_3953
34,2.85374881059397e-07,0.3933812379837036,latam,p_3953
35,7.428977824019967e-06,0.17719781398773193,latam,p_3953
0,2.894478823289859e-10,0.14756405353546143,latam,p_3954
1,6.67343624805028e-10,0.05297158285975456,latam,p_3954
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3954
3,4.484235205381992e-08,0.06821835786104202,latam,p_3954
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3954
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3954
6,7.916698450571857e-06,0.08893779665231705,latam,p_3954
7,3.136166242256877e-06,0.05257372558116913,latam,p_3954
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3954
9,5.093821073387517e-06,0.10013952851295471,latam,p_3954
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3954
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3954
12,8.499035857312265e-07,0.09141291677951813,latam,p_3954
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3954
14,7.627205604876508e-07,0.02576586790382862,latam,p_3954
15,4.370530461983435e-07,0.06585514545440674,latam,p_3954
16,9.057754368768656e-08,0.05585874989628792,latam,p_3954
17,7.055227513319551e-08,0.054445166140794754,latam,p_3954
18,6.724543055725007e-08,0.03800719603896141,latam,p_3954
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3954
20,3.334645271024783e-08,0.16700585186481476,latam,p_3954
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3954
22,1.590022141728653e-10,0.9768036603927612,latam,p_3954
23,8.757304603701499e-11,0.995516836643219,latam,p_3954
24,6.788024586867891e-10,0.9596110582351685,latam,p_3954
25,5.574966599475317e-10,0.8519888520240784,latam,p_3954
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3954
27,9.134004663735595e-11,0.7740798592567444,latam,p_3954
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3954
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3954
30,4.372250617112883e-10,0.17500236630439758,latam,p_3954
31,9.105882159410328e-10,0.18715126812458038,latam,p_3954
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3954
33,5.541463399261204e-10,0.41674381494522095,latam,p_3954
34,2.85374881059397e-07,0.3933812379837036,latam,p_3954
35,7.428977824019967e-06,0.17719781398773193,latam,p_3954
0,2.894478823289859e-10,0.14756405353546143,latam,p_3955
1,6.67343624805028e-10,0.05297158285975456,latam,p_3955
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3955
3,4.484235205381992e-08,0.06821835786104202,latam,p_3955
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3955
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3955
6,7.916698450571857e-06,0.08893779665231705,latam,p_3955
7,3.136166242256877e-06,0.05257372558116913,latam,p_3955
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3955
9,5.093821073387517e-06,0.10013952851295471,latam,p_3955
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3955
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3955
12,8.499035857312265e-07,0.09141291677951813,latam,p_3955
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3955
14,7.627205604876508e-07,0.02576586790382862,latam,p_3955
15,4.370530461983435e-07,0.06585514545440674,latam,p_3955
16,9.057754368768656e-08,0.05585874989628792,latam,p_3955
17,7.055227513319551e-08,0.054445166140794754,latam,p_3955
18,6.724543055725007e-08,0.03800719603896141,latam,p_3955
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3955
20,3.334645271024783e-08,0.16700585186481476,latam,p_3955
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3955
22,1.590022141728653e-10,0.9768036603927612,latam,p_3955
23,8.757304603701499e-11,0.995516836643219,latam,p_3955
24,6.788024586867891e-10,0.9596110582351685,latam,p_3955
25,5.574966599475317e-10,0.8519888520240784,latam,p_3955
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3955
27,9.134004663735595e-11,0.7740798592567444,latam,p_3955
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3955
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3955
30,4.372250617112883e-10,0.17500236630439758,latam,p_3955
31,9.105882159410328e-10,0.18715126812458038,latam,p_3955
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3955
33,5.541463399261204e-10,0.41674381494522095,latam,p_3955
34,2.85374881059397e-07,0.3933812379837036,latam,p_3955
35,7.428977824019967e-06,0.17719781398773193,latam,p_3955
0,2.894478823289859e-10,0.14756405353546143,latam,p_3956
1,6.67343624805028e-10,0.05297158285975456,latam,p_3956
2,1.0779925840864735e-09,0.03129136189818382,latam,p_3956
3,4.484235205381992e-08,0.06821835786104202,latam,p_3956
4,1.8662792911072756e-07,0.034514471888542175,latam,p_3956
5,1.2138856391175068e-06,0.04193639010190964,latam,p_3956
6,7.916698450571857e-06,0.08893779665231705,latam,p_3956
7,3.136166242256877e-06,0.05257372558116913,latam,p_3956
8,1.5268565221049357e-06,0.2812952399253845,latam,p_3956
9,5.093821073387517e-06,0.10013952851295471,latam,p_3956
10,2.0725704530377698e-07,0.04911293834447861,latam,p_3956
11,1.0100256986333989e-06,0.12153975665569305,latam,p_3956
12,8.499035857312265e-07,0.09141291677951813,latam,p_3956
13,3.2061634556157514e-06,0.038918908685445786,latam,p_3956
14,7.627205604876508e-07,0.02576586790382862,latam,p_3956
15,4.370530461983435e-07,0.06585514545440674,latam,p_3956
16,9.057754368768656e-08,0.05585874989628792,latam,p_3956
17,7.055227513319551e-08,0.054445166140794754,latam,p_3956
18,6.724543055725007e-08,0.03800719603896141,latam,p_3956
19,1.0657399940328105e-07,0.11360206454992294,latam,p_3956
20,3.334645271024783e-08,0.16700585186481476,latam,p_3956
21,2.2348602968236264e-08,0.3328622877597809,latam,p_3956
22,1.590022141728653e-10,0.9768036603927612,latam,p_3956
23,8.757304603701499e-11,0.995516836643219,latam,p_3956
24,6.788024586867891e-10,0.9596110582351685,latam,p_3956
25,5.574966599475317e-10,0.8519888520240784,latam,p_3956
26,1.9148299612581354e-10,0.5220681428909302,latam,p_3956
27,9.134004663735595e-11,0.7740798592567444,latam,p_3956
28,3.9301013832204745e-11,0.24172261357307434,latam,p_3956
29,5.7462996166934843e-11,0.14974991977214813,latam,p_3956
30,4.372250617112883e-10,0.17500236630439758,latam,p_3956
31,9.105882159410328e-10,0.18715126812458038,latam,p_3956
32,4.6343762161171753e-10,0.2943825423717499,latam,p_3956
33,5.541463399261204e-10,0.41674381494522095,latam,p_3956
34,2.85374881059397e-07,0.3933812379837036,latam,p_3956
35,7.428977824019967e-06,0.17719781398773193,latam,p_3956
0,7.395988682601384e-11,0.14756405353546143,latam,p_3957
1,7.906610262342628e-12,0.05297158285975456,latam,p_3957
2,1.0643789322140051e-10,0.03129136189818382,latam,p_3957
3,7.648227051681999e-10,0.06821835786104202,latam,p_3957
4,1.810638394772468e-08,0.034514471888542175,latam,p_3957
5,2.282369315764754e-08,0.04193639010190964,latam,p_3957
6,9.226280894836236e-08,0.08893779665231705,latam,p_3957
7,7.272129920465886e-08,0.05257372558116913,latam,p_3957
8,5.0555332364865535e-08,0.2812952399253845,latam,p_3957
9,1.2203094534868342e-08,0.10013952851295471,latam,p_3957
10,5.0058247325068805e-08,0.04911293834447861,latam,p_3957
11,1.8067353835249378e-08,0.12153975665569305,latam,p_3957
12,3.138925563916928e-08,0.09141291677951813,latam,p_3957
13,4.0292761127602716e-08,0.038918908685445786,latam,p_3957
14,1.6686291814949072e-07,0.02576586790382862,latam,p_3957
15,2.9559528158529247e-08,0.06585514545440674,latam,p_3957
16,1.0714403941847195e-07,0.05585874989628792,latam,p_3957
17,9.334116413128868e-08,0.054445166140794754,latam,p_3957
18,6.834923027554396e-08,0.03800719603896141,latam,p_3957
19,1.3450884850385592e-08,0.11360206454992294,latam,p_3957
20,3.6590797058977387e-09,0.16700585186481476,latam,p_3957
21,8.41690994679567e-10,0.3328622877597809,latam,p_3957
22,3.1170441228134393e-11,0.9768036603927612,latam,p_3957
23,1.089765864353831e-11,0.995516836643219,latam,p_3957
24,1.4847427454167672e-10,0.9596110582351685,latam,p_3957
25,5.353719134681967e-10,0.8519888520240784,latam,p_3957
26,9.277337231772265e-10,0.5220681428909302,latam,p_3957
27,3.7142711128979045e-10,0.7740798592567444,latam,p_3957
28,1.1417532475022085e-09,0.24172261357307434,latam,p_3957
29,7.58846208093189e-10,0.14974991977214813,latam,p_3957
30,1.603979837838665e-09,0.17500236630439758,latam,p_3957
31,1.326356913189386e-09,0.18715126812458038,latam,p_3957
32,3.211077626019687e-09,0.2943825423717499,latam,p_3957
33,7.92073517885683e-10,0.41674381494522095,latam,p_3957
34,3.466787390493664e-08,0.3933812379837036,latam,p_3957
35,8.246600913253133e-08,0.17719781398773193,latam,p_3957
0,1.8565234072287495e-10,0.14756405353546143,latam,p_3958
1,2.484556171911123e-10,0.05297158285975456,latam,p_3958
2,4.16541218184463e-10,0.03129136189818382,latam,p_3958
3,3.1679321388367043e-09,0.06821835786104202,latam,p_3958
4,3.7280847209331114e-07,0.034514471888542175,latam,p_3958
5,1.3620009440273861e-06,0.04193639010190964,latam,p_3958
6,5.593885248345032e-07,0.08893779665231705,latam,p_3958
7,1.4037571816061245e-07,0.05257372558116913,latam,p_3958
8,7.203742313777184e-08,0.2812952399253845,latam,p_3958
9,7.942921342873888e-08,0.10013952851295471,latam,p_3958
10,2.7205284691689258e-09,0.04911293834447861,latam,p_3958
11,1.0456761678767634e-08,0.12153975665569305,latam,p_3958
12,1.3121938202687033e-08,0.09141291677951813,latam,p_3958
13,2.3103831736648317e-08,0.038918908685445786,latam,p_3958
