layer,ground_truth_prob,top_1_prob,region,prompt_id
4,4.328274627596329e-08,0.008972189389169216,latam,p_720
5,2.2698245061292255e-08,0.01344243437051773,latam,p_720
6,5.184696760807128e-08,0.0180645864456892,latam,p_720
7,1.1011663048066112e-07,0.04506554827094078,latam,p_720
8,2.352459489429748e-07,0.037351787090301514,latam,p_720
9,9.704573500357583e-08,0.04621736332774162,latam,p_720
10,3.662033876139503e-08,0.07275065034627914,latam,p_720
11,1.6995721496826377e-09,0.04100574180483818,latam,p_720
12,6.51602904966353e-09,0.02139441668987274,latam,p_720
13,1.5642875439425552e-08,0.02241647243499756,latam,p_720
14,8.179401334018621e-08,0.006821712478995323,latam,p_720
15,1.066641175384575e-07,0.012075689621269703,latam,p_720
16,3.9351469638404524e-08,0.03216344118118286,latam,p_720
17,3.514558670758561e-07,0.011505445465445518,latam,p_720
18,2.604363089631079e-07,0.022958073765039444,latam,p_720
19,4.833343041354965e-07,0.06342428922653198,latam,p_720
20,3.801116577051289e-07,0.014034101739525795,latam,p_720
21,8.134400673043274e-07,0.010479540564119816,latam,p_720
22,2.6467375846550567e-06,0.10962432622909546,latam,p_720
23,3.790439450312988e-06,0.07877730578184128,latam,p_720
24,1.7507110214864952e-06,0.13219013810157776,latam,p_720
25,2.1864359496248653e-06,0.09064557403326035,latam,p_720
26,3.982011094194604e-06,0.2007419764995575,latam,p_720
27,4.180452378932387e-06,0.08518166095018387,latam,p_720
28,2.7633313948172145e-06,0.5883035659790039,latam,p_720
29,3.7890019939368358e-06,0.26293468475341797,latam,p_720
30,0.00013462945935316384,0.21874362230300903,latam,p_720
31,0.0001481528306612745,0.20286521315574646,latam,p_720
0,6.699393111375684e-07,0.03226654231548309,latam,p_721
1,1.8937300865218276e-06,0.013579738326370716,latam,p_721
2,1.653411345614586e-07,0.027761977165937424,latam,p_721
3,1.0959692531287146e-07,0.0335346944630146,latam,p_721
4,9.339763096249953e-08,0.031033998355269432,latam,p_721
5,1.3214975069786306e-07,0.007960771210491657,latam,p_721
6,4.552198973328814e-08,0.011358336545526981,latam,p_721
7,4.5363009348875494e-08,0.03191680833697319,latam,p_721
8,6.410982678062283e-08,0.1266798973083496,latam,p_721
9,8.885899660526775e-08,0.019292322918772697,latam,p_721
10,4.411431575590541e-08,0.14034311473369598,latam,p_721
11,1.1807917310591165e-08,0.052770450711250305,latam,p_721
12,4.7293081451016405e-08,0.0979006215929985,latam,p_721
13,1.8766995424357447e-07,0.04047403857111931,latam,p_721
14,1.647915723879123e-07,0.011525178328156471,latam,p_721
15,3.2272257044496655e-07,0.013982567004859447,latam,p_721
16,5.375357048365004e-08,0.01626778021454811,latam,p_721
17,2.3216790623337147e-07,0.010972177609801292,latam,p_721
18,2.519038559967157e-07,0.010558018460869789,latam,p_721
19,5.072107001069526e-07,0.028200192376971245,latam,p_721
20,5.68056918837101e-07,0.023124828934669495,latam,p_721
21,2.2879798962094355e-06,0.017456822097301483,latam,p_721
22,8.033424819586799e-06,0.49171385169029236,latam,p_721
23,1.4657495739811566e-05,0.3118043839931488,latam,p_721
24,5.117549335409421e-07,0.6719712615013123,latam,p_721
25,7.456752655343735e-07,0.5785485506057739,latam,p_721
26,3.3208084460056853e-06,0.44148263335227966,latam,p_721
27,4.610997166309971e-06,0.42317235469818115,latam,p_721
28,8.706076187081635e-06,0.27529284358024597,latam,p_721
29,7.304342034331057e-06,0.3594610393047333,latam,p_721
30,5.459241947392002e-05,0.3823102116584778,latam,p_721
31,0.00020065251737833023,0.21318508684635162,latam,p_721
0,4.85261637095391e-07,0.012719781138002872,latam,p_722
1,3.3238478636121727e-07,0.031440719962120056,latam,p_722
2,7.480567632001112e-08,0.016812343150377274,latam,p_722
3,7.835715187809456e-09,0.03055441938340664,latam,p_722
4,4.459284923541418e-07,0.010473302565515041,latam,p_722
5,2.6058484081659117e-07,0.009122860617935658,latam,p_722
6,4.252510521496333e-08,0.017384478822350502,latam,p_722
7,1.0850230935943728e-08,0.02511422149837017,latam,p_722
8,2.700028822744116e-08,0.01512259803712368,latam,p_722
9,2.434459744904416e-08,0.023194031789898872,latam,p_722
10,6.009282742525102e-07,0.05566062405705452,latam,p_722
11,6.229769269339158e-07,0.023953452706336975,latam,p_722
12,8.92707976163365e-06,0.009453118778765202,latam,p_722
13,1.255977053915558e-06,0.07609380781650543,latam,p_722
14,2.2392118808056694e-06,0.008109564892947674,latam,p_722
15,2.6324066766392207e-06,0.0359133742749691,latam,p_722
16,1.473535235163581e-06,0.013920783065259457,latam,p_722
17,3.4307670375710586e-06,0.029337158426642418,latam,p_722
18,2.696549017855432e-06,0.020295076072216034,latam,p_722
19,4.397945303935558e-06,0.027653424069285393,latam,p_722
20,2.711976776481606e-06,0.01849735714495182,latam,p_722
21,4.904647994408151e-06,0.25876447558403015,latam,p_722
22,1.1744207768060733e-05,0.22259873151779175,latam,p_722
23,8.186192644643597e-06,0.2646119296550751,latam,p_722
24,1.1934180292882957e-05,0.050900816917419434,latam,p_722
25,1.1764032933569979e-05,0.02677108906209469,latam,p_722
26,8.378767233807594e-06,0.09017723053693771,latam,p_722
27,1.7839527572505176e-05,0.06464894860982895,latam,p_722
28,1.2752392649417743e-05,0.023707542568445206,latam,p_722
29,2.3935957869980484e-05,0.04536573588848114,latam,p_722
30,6.339505489449948e-05,0.14430451393127441,latam,p_722
31,7.605249265907332e-05,0.09380502253770828,latam,p_722
0,1.40679719606851e-06,0.015958791598677635,latam,p_723
1,4.245758589149773e-07,0.01631329581141472,latam,p_723
2,2.1971331420900242e-08,0.03248602896928787,latam,p_723
3,2.5156212668520084e-09,0.012545045465230942,latam,p_723
4,8.4764639751711e-10,0.012171534821391106,latam,p_723
5,1.6353461917972822e-09,0.013817865401506424,latam,p_723
6,3.2541382921635886e-09,0.012267401441931725,latam,p_723
7,2.8400604090705883e-10,0.008611717261373997,latam,p_723
8,5.187285267993502e-09,0.007788606453686953,latam,p_723
9,1.5719543000614067e-08,0.016357187181711197,latam,p_723
10,1.4731979547377705e-07,0.01762673817574978,latam,p_723
11,8.018280084343132e-08,0.00909652840346098,latam,p_723
12,4.5890331534792494e-08,0.011245622299611568,latam,p_723
13,8.32305175890724e-08,0.010042482055723667,latam,p_723
14,2.335102209372053e-07,0.013408644124865532,latam,p_723
15,3.535186010594771e-07,0.02650083228945732,latam,p_723
16,3.9967898146642256e-07,0.00858631543815136,latam,p_723
17,3.5673699017024774e-07,0.0149125587195158,latam,p_723
18,8.385241017094813e-07,0.024260103702545166,latam,p_723
19,9.129099254323592e-08,0.023610323667526245,latam,p_723
20,8.91276101810945e-08,0.04481836408376694,latam,p_723
21,3.0647319704257825e-07,0.061811283230781555,latam,p_723
22,8.593552820457262e-07,0.08579416573047638,latam,p_723
23,9.23142067676963e-07,0.037915877997875214,latam,p_723
24,1.6999454146571225e-06,0.02368718571960926,latam,p_723
25,2.5403915060451254e-06,0.012235133908689022,latam,p_723
26,1.9972724203398684e-06,0.011057412251830101,latam,p_723
27,5.436737410491332e-06,0.021304911002516747,latam,p_723
28,1.173228724837827e-06,0.04015740379691124,latam,p_723
29,1.2935172435390996e-06,0.06673029810190201,latam,p_723
30,5.919227419326489e-07,0.08578813076019287,latam,p_723
31,2.2452502435044153e-06,0.09078837186098099,latam,p_723
0,2.4733122927500517e-07,0.013762599788606167,latam,p_724
1,3.333447580189386e-07,0.03800201416015625,latam,p_724
2,2.4070336834824957e-08,0.025716235861182213,latam,p_724
3,3.634256229290145e-09,0.014179735444486141,latam,p_724
4,6.108415107064502e-09,0.010570775717496872,latam,p_724
5,4.868902614418857e-09,0.019847238436341286,latam,p_724
6,1.6780202827249013e-07,0.02362344227731228,latam,p_724
7,5.585118856288318e-08,0.034984033554792404,latam,p_724
8,3.586191894555668e-07,0.010499582625925541,latam,p_724
9,1.8188229944371415e-07,0.017263147979974747,latam,p_724
10,1.5819725263099826e-07,0.0431804396212101,latam,p_724
11,2.0786529830729705e-07,0.04967954382300377,latam,p_724
12,3.2534160254726885e-07,0.03353368118405342,latam,p_724
13,9.701266208139714e-07,0.024139074608683586,latam,p_724
14,2.882998842324014e-06,0.018794415518641472,latam,p_724
15,4.274500042811269e-07,0.049684975296258926,latam,p_724
16,4.907268476017634e-07,0.012151259928941727,latam,p_724
17,3.50333016285731e-06,0.00988748949021101,latam,p_724
18,5.431948920886498e-06,0.026972699910402298,latam,p_724
19,1.2153780062362785e-06,0.040959205478429794,latam,p_724
20,1.3670875205207267e-06,0.025884365662932396,latam,p_724
21,1.98207590074162e-06,0.022884199395775795,latam,p_724
22,3.97189796785824e-06,0.0266743041574955,latam,p_724
23,6.953488536964869e-06,0.024952882900834084,latam,p_724
24,1.4088665921008214e-05,0.1199694275856018,latam,p_724
25,1.6689935364411213e-05,0.07700523734092712,latam,p_724
26,1.912803782033734e-05,0.05600082501769066,latam,p_724
27,9.974789463740308e-06,0.4467918872833252,latam,p_724
28,2.3332595446845517e-06,0.40988022089004517,latam,p_724
29,2.392595206401893e-06,0.4272368848323822,latam,p_724
30,1.5218242879200261e-06,0.38988715410232544,latam,p_724
31,2.3324531866819598e-05,0.21754419803619385,latam,p_724
0,3.732963023139746e-06,0.012698188424110413,latam,p_725
1,1.937544311658712e-06,0.032826244831085205,latam,p_725
2,1.8164366792916553e-06,0.06363873183727264,latam,p_725
3,1.0548966855594699e-07,0.004289659205824137,latam,p_725
4,4.647025434678653e-06,0.007916810922324657,latam,p_725
5,4.106761025468586e-06,0.015491137281060219,latam,p_725
6,3.06713468489761e-06,0.018865225836634636,latam,p_725
7,1.066340792021947e-05,0.010026168078184128,latam,p_725
8,5.000724286219338e-06,0.011670097708702087,latam,p_725
9,3.280018972873222e-06,0.014505056664347649,latam,p_725
10,1.27560642795288e-05,0.016597749665379524,latam,p_725
11,6.838367426098557e-06,0.03736265376210213,latam,p_725
12,4.188189450360369e-06,0.01410132646560669,latam,p_725
13,7.353315595537424e-06,0.008079982362687588,latam,p_725
14,2.6979560061590746e-05,0.011124745942652225,latam,p_725
15,7.464749796781689e-05,0.018781563267111778,latam,p_725
16,5.622955995931989e-06,0.02903006039559841,latam,p_725
17,4.161307151662186e-05,0.09445970505475998,latam,p_725
18,3.1375941034639254e-05,0.061485208570957184,latam,p_725
19,4.861483466811478e-05,0.2413918673992157,latam,p_725
20,4.9472058890387416e-05,0.14996416866779327,latam,p_725
21,3.185346940881573e-05,0.22633790969848633,latam,p_725
22,2.175677400373388e-05,0.2203037440776825,latam,p_725
23,2.8724925869028084e-05,0.22256766259670258,latam,p_725
24,0.00011584575258893892,0.1113225445151329,latam,p_725
25,3.9222239138325676e-05,0.06710272282361984,latam,p_725
26,3.6437435483094305e-05,0.056152693927288055,latam,p_725
27,1.678225635259878e-05,0.05628304183483124,latam,p_725
28,5.8764303503267e-06,0.055945105850696564,latam,p_725
29,7.3243072620243765e-06,0.06803672015666962,latam,p_725
30,2.9925938633823534e-06,0.25868740677833557,latam,p_725
31,2.770214905467583e-06,0.1624131053686142,latam,p_725
0,7.600117442052579e-07,0.013236953876912594,latam,p_726
1,3.0753535611438565e-06,0.025106124579906464,latam,p_726
2,8.035584642129834e-07,0.030637169256806374,latam,p_726
3,7.387450864371203e-07,0.006946609355509281,latam,p_726
4,1.4725170558449463e-06,0.008402776904404163,latam,p_726
5,6.220880521823346e-08,0.015147712081670761,latam,p_726
6,4.147638676954557e-08,0.009727119468152523,latam,p_726
7,5.7111556373001804e-08,0.02976355515420437,latam,p_726
8,6.152748088794624e-09,0.07567834854125977,latam,p_726
9,3.0618981128327505e-08,0.016031920909881592,latam,p_726
10,4.9685617398154136e-08,0.006645473651587963,latam,p_726
11,5.4750678657455865e-08,0.019019732251763344,latam,p_726
12,1.7014933462178305e-07,0.03585164621472359,latam,p_726
13,1.743258906117262e-07,0.015420130454003811,latam,p_726
14,9.989807381316496e-08,0.04987376555800438,latam,p_726
15,1.9316692032589344e-06,0.019096672534942627,latam,p_726
16,4.248792265570955e-06,0.0456373505294323,latam,p_726
17,1.7646325431996956e-06,0.051299724727869034,latam,p_726
18,5.667438927048352e-07,0.03424053639173508,latam,p_726
19,8.582156851844047e-07,0.03197989612817764,latam,p_726
20,7.716020604675577e-07,0.01415419764816761,latam,p_726
21,8.717225341570156e-07,0.041023362427949905,latam,p_726
22,1.24602229334414e-06,0.1502474695444107,latam,p_726
23,3.7706674902437953e-06,0.08319265395402908,latam,p_726
24,5.093487288831966e-06,0.021668285131454468,latam,p_726
25,5.1258921303087845e-06,0.010700974613428116,latam,p_726
26,4.382952738524182e-06,0.0062082065269351006,latam,p_726
27,1.0278422450937796e-05,0.011358102783560753,latam,p_726
28,1.0602117981761694e-05,0.07155168056488037,latam,p_726
29,1.8691527657210827e-05,0.06528762727975845,latam,p_726
30,3.307335282443091e-05,0.14035412669181824,latam,p_726
31,1.3921925301474403e-06,0.10172244161367416,latam,p_726
0,2.664589544565388e-07,0.01679663360118866,latam,p_727
1,2.3253619474417064e-07,0.026651348918676376,latam,p_727
2,7.799877010938872e-08,0.05220719054341316,latam,p_727
3,3.0011619855940808e-09,0.010306058451533318,latam,p_727
4,2.2705432201064468e-08,0.021085910499095917,latam,p_727
5,9.847876292212732e-09,0.013647283427417278,latam,p_727
6,2.3273065608009347e-07,0.021044492721557617,latam,p_727
7,3.1144885781486664e-08,0.03640689328312874,latam,p_727
8,8.752672897571756e-08,0.015986433252692223,latam,p_727
9,5.862992225047492e-08,0.025789877399802208,latam,p_727
10,2.5887581500683154e-07,0.020470846444368362,latam,p_727
11,4.434789673268824e-07,0.010093789547681808,latam,p_727
12,6.447458531511074e-07,0.010846568271517754,latam,p_727
13,2.4520413717254996e-06,0.010260912589728832,latam,p_727
14,4.2841788854275364e-06,0.043237801641225815,latam,p_727
15,4.0790669117996e-06,0.011872833594679832,latam,p_727
16,1.7898543092087493e-06,0.012506118044257164,latam,p_727
17,5.2289051382103935e-05,0.022497309371829033,latam,p_727
18,5.356047404347919e-05,0.010371356271207333,latam,p_727
19,3.419989297981374e-05,0.04859185963869095,latam,p_727
20,7.963900861795992e-05,0.026048393920063972,latam,p_727
21,5.300099292071536e-05,0.28857752680778503,latam,p_727
22,0.0002861569228116423,0.054869506508111954,latam,p_727
23,0.0002310977433808148,0.14493539929389954,latam,p_727
24,0.00029956010985188186,0.0647881031036377,latam,p_727
25,0.00033123797038570046,0.056828632950782776,latam,p_727
26,0.0005853117327205837,0.04957476258277893,latam,p_727
27,0.0013166950084269047,0.012461720034480095,latam,p_727
28,0.0012966039357706904,0.08666229993104935,latam,p_727
29,0.0014087669551372528,0.15123394131660461,latam,p_727
30,0.00011477206862764433,0.5536339282989502,latam,p_727
31,0.00018770497990772128,0.24835102260112762,latam,p_727
0,3.031530013686279e-07,0.01549734827131033,latam,p_728
1,1.343793059049858e-07,0.019528158009052277,latam,p_728
2,1.6482895048852697e-08,0.1086132824420929,latam,p_728
3,2.733047743674888e-08,0.010128088295459747,latam,p_728
4,4.345201176647606e-08,0.013576943427324295,latam,p_728
5,2.9048946359466754e-08,0.030403610318899155,latam,p_728
6,1.5712378953480766e-08,0.024297943338751793,latam,p_728
7,5.1457211824867954e-09,0.145430788397789,latam,p_728
8,4.564963518305376e-09,0.022455252707004547,latam,p_728
9,1.989000075752756e-08,0.06220747157931328,latam,p_728
10,5.109741518793953e-09,0.02327119931578636,latam,p_728
11,1.2459846487899995e-08,0.04354604333639145,latam,p_728
12,4.436369493987513e-08,0.02500833012163639,latam,p_728
13,8.08585909339854e-08,0.040405191481113434,latam,p_728
14,1.7767774806998204e-08,0.012833314016461372,latam,p_728
15,2.85182313319865e-08,0.01616126485168934,latam,p_728
16,1.642267122292651e-08,0.04382041096687317,latam,p_728
17,3.9338431179203326e-07,0.027492908760905266,latam,p_728
18,6.561600685017765e-08,0.044502343982458115,latam,p_728
19,2.579986642103904e-07,0.06748957186937332,latam,p_728
20,4.0952684798867267e-07,0.07344864308834076,latam,p_728
21,4.463386176212225e-07,0.08989506214857101,latam,p_728
22,3.821478742338513e-07,0.210548996925354,latam,p_728
23,1.005504827844561e-06,0.19508689641952515,latam,p_728
24,8.99831263723172e-07,0.09555522352457047,latam,p_728
25,2.351490820728941e-06,0.06399225443601608,latam,p_728
26,1.216696887240687e-06,0.019360462203621864,latam,p_728
27,7.289896188922285e-07,0.04722009226679802,latam,p_728
28,2.0165933278804005e-07,0.24724818766117096,latam,p_728
29,1.7813648867104348e-07,0.3498113751411438,latam,p_728
30,1.9284173902178736e-07,0.3781420886516571,latam,p_728
31,1.517527579153466e-07,0.24265481531620026,latam,p_728
0,5.861880708835088e-06,0.017126427963376045,latam,p_729
1,3.368050101926201e-06,0.015573833137750626,latam,p_729
2,1.9591152522480115e-06,0.04184100031852722,latam,p_729
3,1.5981784144969424e-06,0.008133062161505222,latam,p_729
4,1.648787247177097e-06,0.006985967047512531,latam,p_729
5,2.939722207884188e-06,0.03391149640083313,latam,p_729
6,7.386095148831373e-07,0.014897674322128296,latam,p_729
7,8.474235073663294e-07,0.029426198452711105,latam,p_729
8,7.104036399141478e-07,0.012676446698606014,latam,p_729
9,1.0666916523405234e-06,0.019125141203403473,latam,p_729
10,1.4932992087324237e-07,0.015026058070361614,latam,p_729
11,1.4943572068659705e-06,0.01217940915375948,latam,p_729
12,1.4337945231090998e-06,0.011018075980246067,latam,p_729
13,3.006671704497421e-06,0.014372711069881916,latam,p_729
14,4.726888619188685e-06,0.011808987706899643,latam,p_729
15,8.750819688430056e-06,0.009815209545195103,latam,p_729
16,6.057195150788175e-06,0.008413931354880333,latam,p_729
17,6.114818006608402e-06,0.007682709489017725,latam,p_729
18,2.350333488720935e-05,0.006266913842409849,latam,p_729
19,3.4495285945013165e-05,0.011441521346569061,latam,p_729
20,5.408053766586818e-05,0.01396116241812706,latam,p_729
21,1.934498141054064e-05,0.025400228798389435,latam,p_729
22,2.56353487202432e-05,0.052723947912454605,latam,p_729
23,2.02374612854328e-05,0.11049333214759827,latam,p_729
24,4.141635145060718e-05,0.056581247597932816,latam,p_729
