layer,ground_truth_prob,top_1_prob,region,prompt_id
5,3.6777075251848146e-07,0.025268936529755592,latam,p_3650
6,8.504198234504656e-08,0.026121996343135834,latam,p_3650
7,6.902573090883379e-08,0.090565524995327,latam,p_3650
8,6.814246056308093e-09,0.02345825918018818,latam,p_3650
9,4.916450802028294e-09,0.01470409706234932,latam,p_3650
10,2.176948754595287e-08,0.02590331993997097,latam,p_3650
11,9.64000363978812e-08,0.011202855966985226,latam,p_3650
12,5.182223503652494e-07,0.01631646230816841,latam,p_3650
13,3.354176669745357e-07,0.010753672569990158,latam,p_3650
14,5.777469027634652e-07,0.016451604664325714,latam,p_3650
15,5.417998067969165e-07,0.013614612631499767,latam,p_3650
16,1.5806012925168034e-06,0.010245111770927906,latam,p_3650
17,4.226054898026632e-06,0.023185621947050095,latam,p_3650
18,9.783184395928401e-06,0.04377870261669159,latam,p_3650
19,5.69531403016299e-06,0.061932824552059174,latam,p_3650
20,7.864332474127878e-06,0.03754234313964844,latam,p_3650
21,5.6903659242379945e-06,0.03357883170247078,latam,p_3650
22,5.833825071022147e-06,0.03036285564303398,latam,p_3650
23,5.742913799622329e-06,0.016880901530385017,latam,p_3650
24,8.030235221667681e-06,0.013419533148407936,latam,p_3650
25,4.217653895466356e-06,0.01814417727291584,latam,p_3650
26,1.9787057681242004e-06,0.009053035639226437,latam,p_3650
27,4.349647042545257e-06,0.03809630498290062,latam,p_3650
28,1.0532855867495527e-06,0.08379426598548889,latam,p_3650
29,2.5153715341730276e-06,0.03845622017979622,latam,p_3650
30,3.2554012250329833e-06,0.09585273265838623,latam,p_3650
31,1.8337348137720255e-06,0.0685587003827095,latam,p_3650
0,3.416562685742974e-05,0.026724323630332947,latam,p_3651
1,7.67635901866015e-06,0.02174522541463375,latam,p_3651
2,9.443179465051799e-07,0.21293580532073975,latam,p_3651
3,1.1341604704284691e-06,0.05830477178096771,latam,p_3651
4,2.972144784507691e-06,0.01620584912598133,latam,p_3651
5,4.3008702732549864e-07,0.016396543011069298,latam,p_3651
6,2.27992813961464e-06,0.011460691690444946,latam,p_3651
7,2.27561145038635e-06,0.03823418915271759,latam,p_3651
8,3.6804285628022626e-06,0.011709732003509998,latam,p_3651
9,1.0884749599426868e-06,0.028064122423529625,latam,p_3651
10,5.207278377383773e-07,0.029928434640169144,latam,p_3651
11,5.141063184055383e-07,0.12321726977825165,latam,p_3651
12,3.174733365085558e-07,0.021110596135258675,latam,p_3651
13,7.661224685762136e-07,0.025512395426630974,latam,p_3651
14,2.7264272830507252e-06,0.014714105054736137,latam,p_3651
15,3.4316929031774634e-07,0.013898544013500214,latam,p_3651
16,2.9580516525129497e-07,0.05804947391152382,latam,p_3651
17,1.2593856126841274e-06,0.013686326332390308,latam,p_3651
18,3.737252143309888e-07,0.010348647832870483,latam,p_3651
19,5.602104238278116e-07,0.04424242302775383,latam,p_3651
20,6.712037929901271e-07,0.043575823307037354,latam,p_3651
21,1.96497035176435e-06,0.028065340593457222,latam,p_3651
22,4.324626388552133e-06,0.04182774946093559,latam,p_3651
23,2.912683612521505e-06,0.07939332723617554,latam,p_3651
24,7.662224561499897e-06,0.0462559312582016,latam,p_3651
25,9.902030797093175e-06,0.0353986918926239,latam,p_3651
26,4.541104772215476e-06,0.0314972847700119,latam,p_3651
27,5.175837486603996e-06,0.03817548602819443,latam,p_3651
28,1.5684620393585647e-06,0.08542823046445847,latam,p_3651
29,2.5319636733911466e-06,0.1857512891292572,latam,p_3651
30,1.0198783684245427e-06,0.1840151995420456,latam,p_3651
31,1.080546553566819e-06,0.13948291540145874,latam,p_3651
0,5.476543947224854e-07,0.03100857324898243,latam,p_3652
1,1.4022877792285726e-07,0.017589781433343887,latam,p_3652
2,7.267468049576564e-08,0.028733273968100548,latam,p_3652
3,6.899261961734737e-08,0.018350275233387947,latam,p_3652
4,6.676705055497223e-08,0.021363714709877968,latam,p_3652
5,7.635686216644899e-08,0.02483355440199375,latam,p_3652
6,3.3249855846406717e-07,0.02782530151307583,latam,p_3652
7,4.2613751816134027e-07,0.007373853586614132,latam,p_3652
8,6.676305730479726e-08,0.012428260408341885,latam,p_3652
9,9.715375881569344e-08,0.0487668476998806,latam,p_3652
10,7.113363409416706e-08,0.012235922738909721,latam,p_3652
11,5.929519986125342e-08,0.012016995809972286,latam,p_3652
12,4.1547043139189554e-08,0.01608845219016075,latam,p_3652
13,1.4036459106137045e-07,0.014374404214322567,latam,p_3652
14,8.634874149038296e-08,0.008887595497071743,latam,p_3652
15,1.1681462552814992e-07,0.006412538234144449,latam,p_3652
16,1.620760627929485e-07,0.016297778114676476,latam,p_3652
17,2.450997840242053e-07,0.016267601400613785,latam,p_3652
18,3.365864813531516e-07,0.04175933822989464,latam,p_3652
19,3.5112790897073864e-07,0.023940930142998695,latam,p_3652
20,7.926584544293291e-07,0.025035038590431213,latam,p_3652
21,1.1176889529451728e-06,0.013755600899457932,latam,p_3652
22,8.191186680051032e-07,0.08025485277175903,latam,p_3652
23,2.104610302922083e-06,0.11662895977497101,latam,p_3652
24,1.7155409750557737e-06,0.1293417513370514,latam,p_3652
25,8.632428034616169e-07,0.06932631880044937,latam,p_3652
26,8.894390362002014e-07,0.12608027458190918,latam,p_3652
27,1.218668899127806e-06,0.04216914623975754,latam,p_3652
28,2.0645716176659334e-06,0.041026853024959564,latam,p_3652
29,1.3901501461077714e-06,0.10820426791906357,latam,p_3652
30,2.5103734060394345e-06,0.24658964574337006,latam,p_3652
31,1.8030209503194783e-06,0.12057426571846008,latam,p_3652
0,3.6694079881272046e-06,0.02299349009990692,latam,p_3653
1,1.200304382109607e-06,0.019811052829027176,latam,p_3653
2,8.046756079238548e-07,0.022893428802490234,latam,p_3653
3,9.813096539801336e-07,0.005435161292552948,latam,p_3653
4,6.488052690656332e-07,0.009942937642335892,latam,p_3653
5,5.361839328088536e-08,0.012741426937282085,latam,p_3653
6,4.889058757839848e-08,0.007440205197781324,latam,p_3653
7,4.5432905437792215e-08,0.02194196544587612,latam,p_3653
8,3.7439750855128295e-08,0.015000795014202595,latam,p_3653
9,3.3951131683807034e-08,0.008783378638327122,latam,p_3653
10,1.192328085153349e-07,0.036143478006124496,latam,p_3653
11,1.2018056771978536e-08,0.05212939530611038,latam,p_3653
12,1.0937113437137214e-08,0.01152897160500288,latam,p_3653
13,2.67437343381971e-08,0.009952649474143982,latam,p_3653
14,4.7702641836622206e-08,0.01679202914237976,latam,p_3653
15,2.6187100843344524e-07,0.018551604822278023,latam,p_3653
16,1.838593561842572e-07,0.027093075215816498,latam,p_3653
17,1.520520811482129e-07,0.05176218971610069,latam,p_3653
18,7.600493745485437e-08,0.06426374614238739,latam,p_3653
19,7.406003277310447e-08,0.025435548275709152,latam,p_3653
20,9.835860481643977e-08,0.02203027904033661,latam,p_3653
21,1.6289116899770306e-07,0.02094799093902111,latam,p_3653
22,1.9937029094307945e-07,0.017916414886713028,latam,p_3653
23,1.2216477216497879e-06,0.0861068069934845,latam,p_3653
24,1.8599994291434996e-06,0.08201398700475693,latam,p_3653
25,1.4843238204775844e-05,0.2654910385608673,latam,p_3653
26,6.304512226051884e-06,0.28700608015060425,latam,p_3653
27,3.111966407232103e-06,0.15083524584770203,latam,p_3653
28,2.0075067368452437e-05,0.07560888677835464,latam,p_3653
29,7.101617029547924e-06,0.1272784322500229,latam,p_3653
30,0.00010479734919499606,0.33424216508865356,latam,p_3653
31,6.262577517190948e-05,0.13700145483016968,latam,p_3653
0,4.229045771353412e-06,0.028457069769501686,latam,p_3654
1,1.7183880345328362e-06,0.016583137214183807,latam,p_3654
2,8.265814130936633e-07,0.008356751874089241,latam,p_3654
3,6.691472549391619e-07,0.009124213829636574,latam,p_3654
4,1.7276439621127793e-06,0.013284476473927498,latam,p_3654
5,2.2852761105696118e-07,0.009605659171938896,latam,p_3654
6,7.93505080309842e-07,0.007724751252681017,latam,p_3654
7,8.843123282531451e-07,0.021033817902207375,latam,p_3654
8,6.636277021243586e-07,0.015135537832975388,latam,p_3654
9,2.6539971713646082e-06,0.04357948899269104,latam,p_3654
10,3.994203325419221e-06,0.019438888877630234,latam,p_3654
11,4.8920213657766e-07,0.014773951843380928,latam,p_3654
12,2.4191302827603067e-07,0.018971186131238937,latam,p_3654
13,1.0625763025018387e-06,0.012744266539812088,latam,p_3654
14,1.5171892755461158e-06,0.007832086645066738,latam,p_3654
15,2.547835265431786e-06,0.010035383515059948,latam,p_3654
16,9.503651199338492e-07,0.008688201196491718,latam,p_3654
17,1.0526320011194912e-06,0.014866847544908524,latam,p_3654
18,9.91851834442059e-07,0.04167521744966507,latam,p_3654
19,2.615820164919569e-07,0.029631759971380234,latam,p_3654
20,3.4360638778707653e-07,0.022239966318011284,latam,p_3654
21,1.7842280897184537e-07,0.017632707953453064,latam,p_3654
22,1.7184021317007137e-07,0.07910673320293427,latam,p_3654
23,8.455258466710802e-07,0.10356495529413223,latam,p_3654
24,1.5185476058832137e-06,0.1892378330230713,latam,p_3654
25,7.429131073877215e-06,0.2984427213668823,latam,p_3654
26,1.1391840416763443e-05,0.18807406723499298,latam,p_3654
27,9.61051591730211e-06,0.041953735053539276,latam,p_3654
28,5.948630132479593e-05,0.029309451580047607,latam,p_3654
29,1.6212999980780296e-05,0.0534638948738575,latam,p_3654
30,0.00029542975244112313,0.5463671684265137,latam,p_3654
31,0.0002034234639722854,0.2368277907371521,latam,p_3654
0,7.034383884274575e-07,0.019795380532741547,latam,p_3655
1,5.102191607875284e-06,0.012018442153930664,latam,p_3655
2,5.445213446364505e-06,0.012308478355407715,latam,p_3655
3,6.809829301346326e-06,0.019745001569390297,latam,p_3655
4,4.78028323414037e-06,0.017656665295362473,latam,p_3655
5,3.946111064578872e-06,0.03420205041766167,latam,p_3655
6,9.6410849437234e-06,0.04715092480182648,latam,p_3655
7,3.5534239941625856e-06,0.06456377357244492,latam,p_3655
8,7.9568422961529e-07,0.032268792390823364,latam,p_3655
9,8.51899528697686e-07,0.031042903661727905,latam,p_3655
10,5.968567506897671e-07,0.02558518387377262,latam,p_3655
11,3.872329727983015e-07,0.01381641998887062,latam,p_3655
12,9.577630777357626e-08,0.008932601660490036,latam,p_3655
13,3.334092752993456e-07,0.014212356880307198,latam,p_3655
14,8.243331421908806e-07,0.02091539464890957,latam,p_3655
15,1.5857621349368856e-07,0.007104095071554184,latam,p_3655
16,5.60606395083596e-07,0.009736375883221626,latam,p_3655
17,1.5598224081259104e-06,0.020808715373277664,latam,p_3655
18,1.9914612039428903e-06,0.024006038904190063,latam,p_3655
19,5.733255079576338e-07,0.01310907956212759,latam,p_3655
20,6.743493372596276e-07,0.009464044123888016,latam,p_3655
21,4.533263222583628e-07,0.014847935177385807,latam,p_3655
22,1.7141506702955667e-07,0.02643878571689129,latam,p_3655
23,1.3576013202509785e-07,0.049890100955963135,latam,p_3655
24,2.548043198657979e-07,0.046446263790130615,latam,p_3655
25,3.961573611377389e-07,0.1011563092470169,latam,p_3655
26,1.4211826737664524e-07,0.11329557001590729,latam,p_3655
27,2.616293386381585e-07,0.05813368409872055,latam,p_3655
28,2.6749870585263125e-07,0.16614826023578644,latam,p_3655
29,5.951575303697609e-07,0.058102138340473175,latam,p_3655
30,3.4783309388330963e-07,0.2410937398672104,latam,p_3655
31,1.257570147572551e-06,0.11703452467918396,latam,p_3655
0,9.749784112500492e-06,0.019173309206962585,latam,p_3656
1,3.3962523957598023e-06,0.014848185703158379,latam,p_3656
2,5.977457249173312e-07,0.13658882677555084,latam,p_3656
3,1.3861080105925794e-07,0.007623915560543537,latam,p_3656
4,2.568727666130144e-07,0.011375784873962402,latam,p_3656
5,8.772798310019425e-08,0.022277994081377983,latam,p_3656
6,3.4205913834739476e-07,0.07620321214199066,latam,p_3656
7,1.6363280508358002e-07,0.032592665404081345,latam,p_3656
8,5.936639695391932e-07,0.03835969418287277,latam,p_3656
9,4.492477856388177e-08,0.0326855331659317,latam,p_3656
10,3.408042559271962e-08,0.018237244337797165,latam,p_3656
11,2.347971239657909e-08,0.06017575412988663,latam,p_3656
12,1.0685583973213397e-08,0.028638930991292,latam,p_3656
13,2.0419321344888886e-08,0.010728616267442703,latam,p_3656
14,1.378526377493472e-07,0.014870674349367619,latam,p_3656
15,3.1931355692904617e-07,0.02739567495882511,latam,p_3656
16,1.0753077503977693e-06,0.059886179864406586,latam,p_3656
17,3.6775236367248e-06,0.23550422489643097,latam,p_3656
18,2.5069891762541374e-06,0.06260141730308533,latam,p_3656
19,8.77260049492179e-07,0.2816563546657562,latam,p_3656
20,6.956512379474589e-07,0.21392686665058136,latam,p_3656
21,7.917898301457171e-07,0.3705785870552063,latam,p_3656
22,7.25604309081973e-07,0.41008809208869934,latam,p_3656
23,7.195221769507043e-07,0.41643548011779785,latam,p_3656
24,5.552420816457015e-07,0.1797865480184555,latam,p_3656
25,4.1123715277535666e-07,0.13831827044487,latam,p_3656
26,1.9703825273609255e-06,0.12046437710523605,latam,p_3656
27,1.173473378912604e-06,0.14647488296031952,latam,p_3656
28,9.94269043985696e-07,0.08016909658908844,latam,p_3656
29,1.0148334013138083e-06,0.03558389097452164,latam,p_3656
30,1.3722217317990726e-06,0.12638866901397705,latam,p_3656
31,1.6989696405289578e-06,0.11755246669054031,latam,p_3656
0,3.109438921455876e-06,0.02002657949924469,latam,p_3657
1,4.295922735764179e-06,0.014544865116477013,latam,p_3657
2,1.0217574981652433e-06,0.024359431117773056,latam,p_3657
3,2.2860851345285482e-07,0.023562153801321983,latam,p_3657
4,1.151644539731933e-07,0.02654733508825302,latam,p_3657
5,5.274922543208049e-08,0.026846082881093025,latam,p_3657
6,2.714029676553764e-07,0.01390830148011446,latam,p_3657
7,2.5769347189452674e-07,0.015277019701898098,latam,p_3657
8,2.330356885238416e-08,0.04329405725002289,latam,p_3657
9,1.0890885704384345e-07,0.023806098848581314,latam,p_3657
10,1.8538260349032498e-07,0.05720818415284157,latam,p_3657
11,2.9058742967436046e-08,0.049383144825696945,latam,p_3657
12,5.282873871692573e-07,0.014015410095453262,latam,p_3657
13,3.423981240757712e-07,0.008028586395084858,latam,p_3657
14,5.909533840053882e-08,0.014336949214339256,latam,p_3657
15,3.457394655015378e-07,0.016446635127067566,latam,p_3657
16,8.445042567473138e-07,0.047929100692272186,latam,p_3657
17,8.780361895333044e-06,0.06990361958742142,latam,p_3657
18,2.7745052648242563e-05,0.015820812433958054,latam,p_3657
19,4.687548425863497e-06,0.007769997697323561,latam,p_3657
20,3.6488174828264164e-06,0.012256828136742115,latam,p_3657
21,1.0221699994872324e-05,0.009906229563057423,latam,p_3657
22,1.337104185950011e-05,0.013513809069991112,latam,p_3657
23,2.2198315491550602e-05,0.012594446539878845,latam,p_3657
24,3.913200998795219e-05,0.031936682760715485,latam,p_3657
25,5.179476283956319e-05,0.02430151216685772,latam,p_3657
26,4.8065972805488855e-05,0.02738267555832863,latam,p_3657
27,3.9376078348141164e-05,0.07856582850217819,latam,p_3657
28,3.7436370803334285e-06,0.29325148463249207,latam,p_3657
29,1.9521714875736507e-06,0.42789605259895325,latam,p_3657
30,1.8941896996693686e-05,0.2719648778438568,latam,p_3657
31,2.2130350771476515e-05,0.33978885412216187,latam,p_3657
0,2.759989001788199e-06,0.03037155605852604,latam,p_3658
1,6.401882615136856e-07,0.02097211964428425,latam,p_3658
2,1.8592604078548902e-07,0.13030743598937988,latam,p_3658
3,1.9231453052270808e-07,0.007472484838217497,latam,p_3658
4,5.214715201873332e-07,0.02379225753247738,latam,p_3658
5,2.1447814901875972e-07,0.022107668220996857,latam,p_3658
6,1.7975754644794506e-06,0.0195001270622015,latam,p_3658
7,1.4759999658053857e-06,0.0065086642280220985,latam,p_3658
8,4.2236399622197496e-07,0.012569588609039783,latam,p_3658
9,2.0503223367995815e-06,0.012197387404739857,latam,p_3658
10,3.140475882901228e-06,0.046470899134874344,latam,p_3658
11,9.003679792840558e-07,0.02180197276175022,latam,p_3658
12,2.7452101676317398e-06,0.009080741554498672,latam,p_3658
13,1.849561840572278e-06,0.06410996615886688,latam,p_3658
14,1.0038312439064612e-06,0.0158586036413908,latam,p_3658
15,3.4230845358251827e-06,0.023638449609279633,latam,p_3658
16,4.544951480056625e-06,0.03151245415210724,latam,p_3658
17,4.695949246524833e-05,0.042430706322193146,latam,p_3658
18,5.556092219194397e-05,0.007448854856193066,latam,p_3658
19,9.433830200578086e-06,0.018613236024975777,latam,p_3658
20,3.883836598106427e-06,0.022991780191659927,latam,p_3658
21,1.093760147341527e-05,0.015140046365559101,latam,p_3658
22,6.751498403900769e-06,0.023243850097060204,latam,p_3658
23,1.0223393474007025e-05,0.030327584594488144,latam,p_3658
24,4.494216682360275e-06,0.059284474700689316,latam,p_3658
25,7.128542165446561e-06,0.03402571752667427,latam,p_3658
26,9.34991749090841e-06,0.04561064764857292,latam,p_3658
27,5.587446139543317e-06,0.17190173268318176,latam,p_3658
28,3.1904150432637834e-07,0.6444565057754517,latam,p_3658
29,2.697271384022315e-07,0.612278163433075,latam,p_3658
30,7.77189825384994e-07,0.6921792030334473,latam,p_3658
31,1.44914963584597e-06,0.33573126792907715,latam,p_3658
0,2.318003453183337e-06,0.03448687866330147,latam,p_3659
1,3.4618375366335385e-07,0.010735669173300266,latam,p_3659
2,7.885608255264742e-08,0.061010804027318954,latam,p_3659
3,1.0633205960175474e-07,0.006645076908171177,latam,p_3659
4,1.2229467927227233e-07,0.01103472150862217,latam,p_3659
5,6.150888509637298e-08,0.035863861441612244,latam,p_3659
6,1.5041167671370204e-06,0.027204474434256554,latam,p_3659
7,1.6554583908146014e-06,0.06094475835561752,latam,p_3659
8,5.316938427313289e-07,0.00858290120959282,latam,p_3659
9,1.5101243207027437e-06,0.005590776447206736,latam,p_3659
10,2.9432826522679534e-06,0.01359682995826006,latam,p_3659
11,1.8311989151698072e-06,0.014267678372561932,latam,p_3659
12,6.257324457692448e-06,0.021448349580168724,latam,p_3659
13,4.745290425489657e-06,0.020899051800370216,latam,p_3659
14,2.0466775367822265e-06,0.013187365606427193,latam,p_3659
15,2.640272441567504e-06,0.014478764496743679,latam,p_3659
16,2.2691408503305865e-06,0.016361884772777557,latam,p_3659
17,2.5022491172421724e-05,0.023018356412649155,latam,p_3659
18,5.10086611029692e-05,0.0075086611323058605,latam,p_3659
19,1.6109466741909273e-05,0.030682455748319626,latam,p_3659
20,9.998026143875904e-06,0.03596589341759682,latam,p_3659
21,1.7071037291316316e-05,0.05572964623570442,latam,p_3659
22,1.6492916984134354e-05,0.07707557082176208,latam,p_3659
23,2.7108057111036032e-05,0.09977691620588303,latam,p_3659
24,2.3652592062717304e-05,0.09546565264463425,latam,p_3659
25,2.9217801056802273e-05,0.06933972239494324,latam,p_3659
26,1.737863931339234e-05,0.046653516590595245,latam,p_3659
27,1.3748968740401324e-05,0.10052880644798279,latam,p_3659
