layer,ground_truth_prob,top_1_prob,region,prompt_id
6,2.596705606094929e-08,0.3004409968852997,latam,p_13
7,1.863474530239273e-08,0.240419402718544,latam,p_13
8,2.1527851501446094e-08,0.06760264933109283,latam,p_13
9,2.235257978711047e-09,0.046896837651729584,latam,p_13
10,4.977472656264581e-09,0.1857372224330902,latam,p_13
11,1.5138324371832823e-08,0.043417952954769135,latam,p_13
12,1.6870091990028868e-09,0.08116886764764786,latam,p_13
13,1.7043474964673067e-10,0.16834969818592072,latam,p_13
14,1.308223668283759e-10,0.40009573101997375,latam,p_13
15,3.6807670800165226e-10,0.2473854124546051,latam,p_13
16,3.902371759068046e-10,0.4116135835647583,latam,p_13
17,2.4407553755878553e-09,0.4640035033226013,latam,p_13
18,6.284358589070393e-10,0.8628097176551819,latam,p_13
19,4.954075483176723e-10,0.9717986583709717,latam,p_13
20,1.5822104737495124e-09,0.9516451954841614,latam,p_13
21,3.1060594096743444e-09,0.9219582080841064,latam,p_13
22,2.7209326458610406e-10,0.9432385563850403,latam,p_13
23,9.426196490025518e-10,0.9346731305122375,latam,p_13
24,1.3426901368518429e-08,0.6232619881629944,latam,p_13
25,7.861347128823581e-09,0.4925290048122406,latam,p_13
26,4.929060715141986e-09,0.3405546545982361,latam,p_13
27,2.3232729073896508e-09,0.2842920422554016,latam,p_13
28,5.423522742020737e-10,0.19784389436244965,latam,p_13
29,4.848726975481554e-10,0.31148695945739746,latam,p_13
30,1.7442515487520183e-10,0.44539695978164673,latam,p_13
31,2.2293082657665053e-10,0.2937759757041931,latam,p_13
32,3.2390459758779855e-10,0.39296308159828186,latam,p_13
33,4.641358825052677e-11,0.7198537588119507,latam,p_13
34,1.6854796669463212e-08,0.3780578374862671,latam,p_13
35,7.845201253076084e-07,0.36717477440834045,latam,p_13
0,4.930187508245254e-11,0.1235923022031784,latam,p_14
1,2.341201121858205e-10,0.18798965215682983,latam,p_14
2,1.7870067925418454e-10,0.20854103565216064,latam,p_14
3,1.1367974617204624e-10,0.13176657259464264,latam,p_14
4,3.8000663948878355e-08,0.027690483257174492,latam,p_14
5,4.4241001972977756e-08,0.17907649278640747,latam,p_14
6,8.72635297355373e-08,0.2867913544178009,latam,p_14
7,9.46195566342567e-09,0.1904456466436386,latam,p_14
8,1.8233540899359468e-08,0.03900022804737091,latam,p_14
9,4.471991665866426e-09,0.07877729088068008,latam,p_14
10,7.813215630037007e-10,0.16797885298728943,latam,p_14
11,1.7988049938466588e-09,0.24992430210113525,latam,p_14
12,2.437740898031393e-09,0.31515565514564514,latam,p_14
13,1.0668131933400105e-09,0.4064311385154724,latam,p_14
14,3.500777445708536e-10,0.675934374332428,latam,p_14
15,2.902011131400428e-10,0.6665340662002563,latam,p_14
16,2.4607224591299826e-10,0.7682670950889587,latam,p_14
17,1.8550491143187742e-09,0.757799506187439,latam,p_14
18,2.5830984573538274e-10,0.9539420008659363,latam,p_14
19,6.104316496724493e-10,0.9856400489807129,latam,p_14
20,4.52837684017382e-10,0.9709710478782654,latam,p_14
21,4.0283376634420165e-09,0.9151959419250488,latam,p_14
22,6.048559431093281e-10,0.96087247133255,latam,p_14
23,1.0073814699085304e-10,0.9767577052116394,latam,p_14
24,2.9893737485409133e-10,0.9089115262031555,latam,p_14
25,3.693733929832632e-10,0.7960314154624939,latam,p_14
26,1.4306164031197e-09,0.6646685004234314,latam,p_14
27,5.922397017243952e-10,0.5555840730667114,latam,p_14
28,1.5975690770275719e-09,0.289293497800827,latam,p_14
29,3.6722929142030125e-09,0.2689122259616852,latam,p_14
30,6.362407045656937e-09,0.2738484740257263,latam,p_14
31,8.349001490159935e-08,0.3109592795372009,latam,p_14
32,1.054503773190163e-08,0.7484859228134155,latam,p_14
33,1.9520322858124217e-10,0.8322892785072327,latam,p_14
34,1.6105953903888803e-08,0.5330921411514282,latam,p_14
35,8.635846597826458e-07,0.442480206489563,latam,p_14
0,5.261975299930555e-09,0.14235106110572815,latam,p_15
1,1.1640469699258915e-09,0.11206582188606262,latam,p_15
2,2.1570114583369104e-09,0.13887006044387817,latam,p_15
3,2.4159760414477205e-07,0.09045728296041489,latam,p_15
4,1.1412764706619782e-06,0.02059987001121044,latam,p_15
5,1.2156176580901956e-06,0.08522898703813553,latam,p_15
6,7.441320235557214e-07,0.13480719923973083,latam,p_15
7,1.065587525772571e-06,0.03635188564658165,latam,p_15
8,9.00648444712715e-08,0.03776593878865242,latam,p_15
9,5.269627934012533e-08,0.06360691040754318,latam,p_15
10,3.27554872114888e-08,0.0404360257089138,latam,p_15
11,6.60040910815951e-08,0.20206022262573242,latam,p_15
12,2.70922470235746e-07,0.12454148381948471,latam,p_15
13,6.616331660325159e-08,0.2400580644607544,latam,p_15
14,6.37340562548161e-08,0.07786759734153748,latam,p_15
15,1.6772727917668817e-07,0.1132235899567604,latam,p_15
16,1.2601344678841997e-07,0.06774469465017319,latam,p_15
17,6.34758237083588e-07,0.0993410274386406,latam,p_15
18,3.192460837908584e-07,0.09791833907365799,latam,p_15
19,2.463396242546878e-07,0.803414523601532,latam,p_15
20,1.6585606488206395e-07,0.9092183113098145,latam,p_15
21,1.1989733366135624e-06,0.8767929673194885,latam,p_15
22,6.199915105753462e-07,0.8792215585708618,latam,p_15
23,7.724568149569677e-07,0.4694857895374298,latam,p_15
24,1.4627831887992215e-06,0.35309168696403503,latam,p_15
25,2.986760705425695e-07,0.2638382911682129,latam,p_15
26,1.9124706795992097e-07,0.29429686069488525,latam,p_15
27,5.595282459580631e-07,0.4506045877933502,latam,p_15
28,6.55105452551652e-07,0.10122546553611755,latam,p_15
29,5.345419253899308e-07,0.42651355266571045,latam,p_15
30,1.0232827207801165e-07,0.472394734621048,latam,p_15
31,2.4004384258091704e-08,0.420552134513855,latam,p_15
32,8.032877474306588e-08,0.4275350868701935,latam,p_15
33,4.918610443382931e-07,0.29582634568214417,latam,p_15
34,3.971920887124725e-05,0.33706748485565186,latam,p_15
35,0.00038613344077020884,0.22540272772312164,latam,p_15
0,5.617867837592883e-10,0.18106709420681,latam,p_16
1,8.34149485595681e-11,0.16830670833587646,latam,p_16
2,2.521948205824742e-10,0.4206901490688324,latam,p_16
3,3.1575675407680137e-10,0.0354556143283844,latam,p_16
4,4.9907228572010354e-08,0.010867686942219734,latam,p_16
5,5.749521037046179e-08,0.0658443346619606,latam,p_16
6,1.920386161202714e-08,0.10708166658878326,latam,p_16
7,1.2585346098603623e-08,0.024902503937482834,latam,p_16
8,2.093919704293512e-08,0.04253588616847992,latam,p_16
9,4.071307291297899e-09,0.06572669744491577,latam,p_16
10,3.1833920388635306e-08,0.10934542119503021,latam,p_16
11,8.231513959344738e-08,0.04314850643277168,latam,p_16
12,4.086415472670524e-08,0.08069019019603729,latam,p_16
13,1.421361917053332e-09,0.15987755358219147,latam,p_16
14,2.8472009194757675e-09,0.18568414449691772,latam,p_16
15,1.0380900583584207e-09,0.17053790390491486,latam,p_16
16,1.2183380526664678e-08,0.1304152011871338,latam,p_16
17,9.033865211449665e-09,0.3493151366710663,latam,p_16
18,5.69005453865401e-10,0.681876540184021,latam,p_16
19,4.6086928717770093e-10,0.8696333169937134,latam,p_16
20,5.817011317077458e-10,0.8248210549354553,latam,p_16
21,3.217496713503465e-09,0.6686861515045166,latam,p_16
22,1.7975929633706755e-09,0.874234676361084,latam,p_16
23,2.593323056299113e-10,0.9694322943687439,latam,p_16
24,4.2058290183888403e-10,0.8911545276641846,latam,p_16
25,1.2481971012334725e-09,0.8598012328147888,latam,p_16
26,2.8629905113319865e-09,0.5368743538856506,latam,p_16
27,2.9894045572298467e-10,0.817898154258728,latam,p_16
28,4.723267263417874e-11,0.6832654476165771,latam,p_16
29,3.2524396370581243e-11,0.8936781287193298,latam,p_16
30,6.267270730164753e-11,0.8593093752861023,latam,p_16
31,2.181908681508915e-10,0.667494535446167,latam,p_16
32,1.0222737586995656e-11,0.9864750504493713,latam,p_16
33,5.011794798615021e-12,0.5814958810806274,latam,p_16
34,1.674191563161287e-09,0.5321261286735535,latam,p_16
35,1.15928457944392e-07,0.43029671907424927,latam,p_16
0,9.045824506115352e-11,0.11115320771932602,latam,p_17
1,4.5261960845977e-11,0.08257932960987091,latam,p_17
2,2.251993903856775e-11,0.17557711899280548,latam,p_17
3,3.0861790900615915e-10,0.10019631683826447,latam,p_17
4,2.9586040284357296e-08,0.023390764370560646,latam,p_17
5,1.0343917011823578e-07,0.11492919921875,latam,p_17
6,9.969783221208672e-09,0.14887520670890808,latam,p_17
7,4.268926101502757e-09,0.053540535271167755,latam,p_17
8,1.6431709326525379e-09,0.0880231112241745,latam,p_17
9,5.1446052279358057e-11,0.16131341457366943,latam,p_17
10,4.943853104677487e-10,0.12346246838569641,latam,p_17
11,4.1244924142702644e-10,0.09224767237901688,latam,p_17
12,1.3433351098157686e-09,0.10970238596200943,latam,p_17
13,7.058410522731151e-10,0.28807565569877625,latam,p_17
14,4.914548212830994e-10,0.11652018874883652,latam,p_17
15,1.8432799731016303e-10,0.5450062155723572,latam,p_17
16,1.0360772656481387e-10,0.7476271390914917,latam,p_17
17,2.406533028409541e-10,0.5468643307685852,latam,p_17
18,4.133008935092164e-10,0.15912982821464539,latam,p_17
19,2.528612597085811e-10,0.784755289554596,latam,p_17
20,1.742229971402054e-10,0.6585127115249634,latam,p_17
21,8.712829346890771e-10,0.28992655873298645,latam,p_17
22,1.64915470168836e-10,0.6067278981208801,latam,p_17
23,2.2129829913009047e-10,0.4401482343673706,latam,p_17
24,8.27546572934601e-11,0.6719117164611816,latam,p_17
25,3.347484095472808e-11,0.6068609952926636,latam,p_17
26,1.2657525028103578e-09,0.5270993709564209,latam,p_17
27,4.664609143389953e-09,0.42816871404647827,latam,p_17
28,1.515626624204458e-09,0.5247389078140259,latam,p_17
29,1.1706906555275509e-08,0.5465109348297119,latam,p_17
30,5.1562622616074805e-08,0.31499579548835754,latam,p_17
31,2.631717279655277e-06,0.6922727227210999,latam,p_17
32,1.4572312466043513e-05,0.3194112777709961,latam,p_17
33,0.008774260058999062,0.8443235754966736,latam,p_17
34,0.019525855779647827,0.5812570452690125,latam,p_17
35,0.0004870859847869724,0.2192726582288742,latam,p_17
0,9.045824506115352e-11,0.11115320771932602,latam,p_18
1,4.5261960845977e-11,0.08257932960987091,latam,p_18
2,2.251993903856775e-11,0.17557711899280548,latam,p_18
3,3.0861790900615915e-10,0.10019631683826447,latam,p_18
4,2.9586040284357296e-08,0.023390764370560646,latam,p_18
5,1.0343917011823578e-07,0.11492919921875,latam,p_18
6,9.969783221208672e-09,0.14887520670890808,latam,p_18
7,4.268926101502757e-09,0.053540535271167755,latam,p_18
8,1.6431709326525379e-09,0.0880231112241745,latam,p_18
9,5.1446052279358057e-11,0.16131341457366943,latam,p_18
10,4.943853104677487e-10,0.12346246838569641,latam,p_18
11,4.1244924142702644e-10,0.09224767237901688,latam,p_18
12,1.3433351098157686e-09,0.10970238596200943,latam,p_18
13,7.058410522731151e-10,0.28807565569877625,latam,p_18
14,4.914548212830994e-10,0.11652018874883652,latam,p_18
15,1.8432799731016303e-10,0.5450062155723572,latam,p_18
16,1.0360772656481387e-10,0.7476271390914917,latam,p_18
17,2.406533028409541e-10,0.5468643307685852,latam,p_18
18,4.133008935092164e-10,0.15912982821464539,latam,p_18
19,2.528612597085811e-10,0.784755289554596,latam,p_18
20,1.742229971402054e-10,0.6585127115249634,latam,p_18
21,8.712829346890771e-10,0.28992655873298645,latam,p_18
22,1.64915470168836e-10,0.6067278981208801,latam,p_18
23,2.2129829913009047e-10,0.4401482343673706,latam,p_18
24,8.27546572934601e-11,0.6719117164611816,latam,p_18
25,3.347484095472808e-11,0.6068609952926636,latam,p_18
26,1.2657525028103578e-09,0.5270993709564209,latam,p_18
27,4.664609143389953e-09,0.42816871404647827,latam,p_18
28,1.515626624204458e-09,0.5247389078140259,latam,p_18
29,1.1706906555275509e-08,0.5465109348297119,latam,p_18
30,5.1562622616074805e-08,0.31499579548835754,latam,p_18
31,2.631717279655277e-06,0.6922727227210999,latam,p_18
32,1.4572312466043513e-05,0.3194112777709961,latam,p_18
33,0.008774260058999062,0.8443235754966736,latam,p_18
34,0.019525855779647827,0.5812570452690125,latam,p_18
35,0.0004870859847869724,0.2192726582288742,latam,p_18
0,1.072499866694443e-09,0.16118846833705902,latam,p_19
1,5.466307850809926e-09,0.09490563720464706,latam,p_19
2,2.4257416075812444e-09,0.10066582262516022,latam,p_19
3,1.9096265191365092e-07,0.04923870041966438,latam,p_19
4,4.446286311576841e-06,0.045874666422605515,latam,p_19
5,2.8264041702641407e-06,0.04149073734879494,latam,p_19
6,9.494198820902966e-06,0.12737374007701874,latam,p_19
7,1.8474842136129155e-06,0.03324010223150253,latam,p_19
8,5.821885906698299e-07,0.08766143769025803,latam,p_19
9,2.087466555167339e-06,0.08950380980968475,latam,p_19
10,3.9287763797801745e-07,0.06447120755910873,latam,p_19
11,2.6733907816378633e-06,0.03188290074467659,latam,p_19
12,1.844415464802296e-06,0.03316906839609146,latam,p_19
13,1.6327855973941041e-06,0.06732805073261261,latam,p_19
14,9.861687289003385e-08,0.028124528005719185,latam,p_19
15,3.005012061407797e-08,0.10029393434524536,latam,p_19
16,4.104277806504797e-08,0.1197199746966362,latam,p_19
17,7.63516823099053e-08,0.1324642449617386,latam,p_19
18,1.1695396295863247e-07,0.18241970241069794,latam,p_19
19,1.5141717994993087e-06,0.054240308701992035,latam,p_19
20,2.001908114834805e-06,0.2089189887046814,latam,p_19
21,8.895087262317247e-07,0.18757659196853638,latam,p_19
22,3.875496190630656e-08,0.2734084129333496,latam,p_19
23,1.8065519213905645e-07,0.35037699341773987,latam,p_19
24,1.2692020767701706e-08,0.6040396094322205,latam,p_19
25,5.373515854500965e-09,0.543192446231842,latam,p_19
26,1.7267909768747813e-08,0.29663366079330444,latam,p_19
27,1.3157292144683197e-08,0.11979733407497406,latam,p_19
28,3.928548597542658e-09,0.2712831497192383,latam,p_19
29,7.544947777660127e-08,0.12178248912096024,latam,p_19
30,1.4991639929462508e-08,0.24344691634178162,latam,p_19
31,1.795962134565343e-08,0.21197189390659332,latam,p_19
32,6.209848746330238e-10,0.609634518623352,latam,p_19
33,7.466487872420657e-09,0.6127141714096069,latam,p_19
34,3.047669224542915e-06,0.19168077409267426,latam,p_19
35,3.021608426934108e-05,0.19924531877040863,latam,p_19
0,6.135042696087112e-08,0.1669086217880249,latam,p_20
1,1.4843054430002667e-07,0.059135425835847855,latam,p_20
2,9.775273923651184e-08,0.036993373185396194,latam,p_20
3,8.633398351776123e-08,0.062716543674469,latam,p_20
4,4.06422577725607e-06,0.04428545758128166,latam,p_20
5,2.616019855850027e-06,0.09009897708892822,latam,p_20
6,4.405332674650708e-06,0.10248187184333801,latam,p_20
7,1.6953737940639257e-05,0.17316636443138123,latam,p_20
8,1.3444748958590935e-07,0.14952075481414795,latam,p_20
9,6.674866881439812e-08,0.18617793917655945,latam,p_20
10,1.691211437560014e-08,0.3919304311275482,latam,p_20
11,1.9782459048656165e-07,0.08220668882131577,latam,p_20
12,1.9168194853591558e-07,0.34119102358818054,latam,p_20
13,1.1583266967818417e-07,0.4372476637363434,latam,p_20
14,2.1418593121325102e-07,0.3365851044654846,latam,p_20
15,7.039529918984044e-07,0.2731742560863495,latam,p_20
16,2.3660014392135054e-07,0.09361954778432846,latam,p_20
17,3.069101524033613e-07,0.44597843289375305,latam,p_20
18,1.4668410130980192e-07,0.304794579744339,latam,p_20
19,2.2200449478759765e-08,0.9404191970825195,latam,p_20
20,5.6522977409656505e-09,0.8477874994277954,latam,p_20
21,3.1344722373205514e-09,0.7744885087013245,latam,p_20
22,3.210527399488683e-09,0.6138293743133545,latam,p_20
23,3.304577056439939e-09,0.6092568635940552,latam,p_20
24,5.0728844736003254e-11,0.7847117781639099,latam,p_20
25,4.1506637536714575e-12,0.7594777345657349,latam,p_20
26,2.1595947252706083e-11,0.7121667861938477,latam,p_20
27,6.757667758705566e-10,0.408607542514801,latam,p_20
28,3.6214781173882216e-10,0.24746432900428772,latam,p_20
29,2.1724205767625904e-11,0.8550282120704651,latam,p_20
30,1.0845858065822167e-11,0.5552331209182739,latam,p_20
31,1.6655171165835814e-12,0.8972156047821045,latam,p_20
32,8.226017089718596e-11,0.9832767248153687,latam,p_20
33,9.459920846666137e-09,0.3939964473247528,latam,p_20
34,1.7959411025003647e-06,0.295491486787796,latam,p_20
35,2.9498925869120285e-05,0.12661875784397125,latam,p_20
0,4.25765094291819e-08,0.09577295929193497,latam,p_21
1,5.294941729516722e-08,0.21914592385292053,latam,p_21
2,5.7795915608949144e-08,0.2052096128463745,latam,p_21
3,2.2528429610702005e-07,0.07291513681411743,latam,p_21
4,2.908938768086955e-06,0.040302127599716187,latam,p_21
5,1.7961849152925424e-05,0.2585182189941406,latam,p_21
6,2.885162757593207e-05,0.1420954018831253,latam,p_21
7,6.092634066590108e-05,0.11846782267093658,latam,p_21
8,1.5609175534336828e-06,0.11832337826490402,latam,p_21
9,4.3568209662225854e-07,0.10600079596042633,latam,p_21
10,4.902531713923963e-08,0.4447105824947357,latam,p_21
11,5.34364730242487e-08,0.09756871312856674,latam,p_21
12,1.1338340044630968e-08,0.06432263553142548,latam,p_21
13,9.045503013282996e-09,0.13810406625270844,latam,p_21
14,3.1801075550674796e-08,0.07054228335618973,latam,p_21
15,5.139196801451362e-08,0.03408065065741539,latam,p_21
16,4.8644892558513675e-08,0.0408349484205246,latam,p_21
17,6.315693212854967e-08,0.03444045037031174,latam,p_21
18,5.7320573176866674e-08,0.09541288763284683,latam,p_21
19,8.962565800629818e-08,0.2499038577079773,latam,p_21
20,2.5047933505106812e-08,0.13168475031852722,latam,p_21
21,1.2352129985515603e-08,0.09721590578556061,latam,p_21
22,3.6978000661491706e-09,0.18928281962871552,latam,p_21
23,2.9691746283866394e-10,0.7768586277961731,latam,p_21
24,1.3194970116536808e-10,0.33884039521217346,latam,p_21
25,5.907202244720411e-12,0.38458913564682007,latam,p_21
26,1.862716925149499e-11,0.29801279306411743,latam,p_21
27,6.70417402148793e-11,0.2022697776556015,latam,p_21
28,1.740693839069607e-10,0.10125458985567093,latam,p_21
29,4.0091669567532406e-11,0.3907659351825714,latam,p_21
30,1.0334738273498623e-11,0.4930020272731781,latam,p_21
31,2.348975527977082e-11,0.451175719499588,latam,p_21
32,3.1175556580720354e-10,0.3355814814567566,latam,p_21
33,4.704259898291596e-11,0.45787036418914795,latam,p_21
34,3.938646386814071e-08,0.6169424653053284,latam,p_21
35,4.771584372065263e-06,0.26515620946884155,latam,p_21
0,4.9161734239078214e-08,0.1257164627313614,latam,p_22
1,5.424602633752329e-08,0.14697909355163574,latam,p_22
2,4.700700628745835e-08,0.1577824354171753,latam,p_22
3,1.3342125271265104e-07,0.1171809583902359,latam,p_22
4,3.690016455948353e-06,0.024379847571253777,latam,p_22
5,1.5362209524028003e-05,0.2270745038986206,latam,p_22
6,7.536663360951934e-06,0.29525163769721985,latam,p_22
7,5.654471351590473e-06,0.347406268119812,latam,p_22
8,3.978386757808039e-07,0.06649776548147202,latam,p_22
9,5.329267693809925e-08,0.10848157107830048,latam,p_22
10,9.750712237632797e-09,0.3242388367652893,latam,p_22
11,1.1615020056865433e-08,0.07147196680307388,latam,p_22
12,5.203602548853326e-10,0.13123594224452972,latam,p_22
13,4.4267420284960224e-10,0.25567999482154846,latam,p_22
14,2.1615718104328607e-09,0.43878185749053955,latam,p_22
15,8.931030914816063e-10,0.33903568983078003,latam,p_22
16,5.052692153562077e-10,0.3655780851840973,latam,p_22
17,3.4564445750007167e-10,0.32617679238319397,latam,p_22
18,8.515459448688034e-10,0.7729293704032898,latam,p_22
19,7.216570674373202e-10,0.9419301748275757,latam,p_22
20,1.0783212101017625e-09,0.9187137484550476,latam,p_22
21,2.448202307547831e-09,0.8620074987411499,latam,p_22
