layer,ground_truth_prob,top_1_prob,region,prompt_id
22,1.1136479116657938e-07,0.020630106329917908,latam,p_7102
23,1.2217196854180656e-07,0.24747273325920105,latam,p_7102
24,6.467885782512894e-07,0.12927867472171783,latam,p_7102
25,2.3827260520192795e-06,0.03418244421482086,latam,p_7102
26,3.7211896142252954e-06,0.02494184672832489,latam,p_7102
27,4.4374675781000406e-05,0.05194023996591568,latam,p_7102
28,8.821004485071171e-06,0.334850549697876,latam,p_7102
29,5.604644684353843e-06,0.33454373478889465,latam,p_7102
30,2.1702194317185786e-06,0.41781625151634216,latam,p_7102
31,2.1389353150880197e-06,0.2850755751132965,latam,p_7102
0,2.36620030591439e-06,0.10360442101955414,latam,p_7103
1,1.9302585485547752e-07,0.005575979594141245,latam,p_7103
2,9.61515240760491e-08,0.014839637093245983,latam,p_7103
3,2.018206259890576e-07,0.006752075161784887,latam,p_7103
4,6.342646230450555e-08,0.04033597558736801,latam,p_7103
5,1.6723181772704265e-07,0.015686629340052605,latam,p_7103
6,5.990112640574807e-06,0.01661381870508194,latam,p_7103
7,4.321084361436078e-06,0.027105800807476044,latam,p_7103
8,2.032578322541667e-06,0.03260478004813194,latam,p_7103
9,1.6916014828893822e-06,0.03717031329870224,latam,p_7103
10,6.92656101364264e-07,0.013893920928239822,latam,p_7103
11,9.023419238474162e-07,0.13710130751132965,latam,p_7103
12,5.398952907853527e-06,0.02428222820162773,latam,p_7103
13,5.443026111606741e-06,0.031156141310930252,latam,p_7103
14,3.8055950426496565e-06,0.015778396278619766,latam,p_7103
15,3.3622136470512487e-06,0.012481903657317162,latam,p_7103
16,5.275304829410743e-06,0.010130001232028008,latam,p_7103
17,1.0977207239193376e-05,0.022974373772740364,latam,p_7103
18,1.2480945770221297e-06,0.037172071635723114,latam,p_7103
19,6.81438677929691e-07,0.02631911262869835,latam,p_7103
20,4.97050791636866e-07,0.019515803083777428,latam,p_7103
21,8.131685262924293e-07,0.08513092249631882,latam,p_7103
22,1.8389517890682328e-06,0.07276088744401932,latam,p_7103
23,1.5229977179842535e-05,0.028165670111775398,latam,p_7103
24,2.663870645847055e-06,0.035791680216789246,latam,p_7103
25,7.343087418121286e-07,0.09493056684732437,latam,p_7103
26,8.527165391569724e-07,0.073705293238163,latam,p_7103
27,1.2618904747796478e-06,0.04124956950545311,latam,p_7103
28,9.098316695599351e-07,0.17090898752212524,latam,p_7103
29,1.871993049462617e-06,0.07894256711006165,latam,p_7103
30,2.692705265872064e-06,0.11315002292394638,latam,p_7103
31,7.769384069433727e-07,0.1203145682811737,latam,p_7103
0,2.5499650746496627e-06,0.0843917652964592,latam,p_7104
1,2.0296320712986926e-07,0.006731877103447914,latam,p_7104
2,1.206134072617715e-07,0.015127642080187798,latam,p_7104
3,1.8137168922294222e-07,0.009815340861678123,latam,p_7104
4,8.914243210256245e-08,0.05580350011587143,latam,p_7104
5,1.4368815470788832e-07,0.013436190783977509,latam,p_7104
6,7.836834811314475e-06,0.016733886674046516,latam,p_7104
7,3.137581643386511e-06,0.029810382053256035,latam,p_7104
8,2.596900230855681e-06,0.01935499906539917,latam,p_7104
9,2.079432306345552e-06,0.029822196811437607,latam,p_7104
10,6.356881954161508e-07,0.016584953293204308,latam,p_7104
11,6.21214269358461e-07,0.17374196648597717,latam,p_7104
12,2.820820327542606e-06,0.02825605310499668,latam,p_7104
13,2.7306293759465916e-06,0.03983403742313385,latam,p_7104
14,1.736449576128507e-06,0.018229329958558083,latam,p_7104
15,3.159133257213398e-06,0.013973629102110863,latam,p_7104
16,4.368433110357728e-06,0.014014138840138912,latam,p_7104
17,1.1626420018728822e-05,0.053227655589580536,latam,p_7104
18,1.6151831232491531e-06,0.08455493301153183,latam,p_7104
19,6.32537876299466e-07,0.11104050278663635,latam,p_7104
20,3.1082294071893557e-07,0.02689681015908718,latam,p_7104
21,7.244786957016913e-07,0.01931156776845455,latam,p_7104
22,2.155037691409234e-06,0.021255135536193848,latam,p_7104
23,1.0728620509325992e-05,0.03795377537608147,latam,p_7104
24,3.2171342354558874e-06,0.032917752861976624,latam,p_7104
25,7.106079920049524e-07,0.24891485273838043,latam,p_7104
26,1.1609864714046125e-06,0.1101454645395279,latam,p_7104
27,1.5859748145885533e-06,0.0568615198135376,latam,p_7104
28,1.2155385320511414e-06,0.4484584927558899,latam,p_7104
29,3.5221084999648156e-06,0.06662875413894653,latam,p_7104
30,3.981975169153884e-06,0.16141389310359955,latam,p_7104
31,6.470152698057063e-07,0.11530078202486038,latam,p_7104
0,1.4782315247430233e-06,0.0898626372218132,latam,p_7105
1,2.1084167656226782e-06,0.005316983442753553,latam,p_7105
2,9.356013919159523e-08,0.010682433843612671,latam,p_7105
3,2.1152169793481335e-08,0.010767338797450066,latam,p_7105
4,5.665241360475193e-07,0.00968526303768158,latam,p_7105
5,5.085286716166593e-07,0.022400159388780594,latam,p_7105
6,4.047742052648573e-08,0.0185965895652771,latam,p_7105
7,1.8299623150141997e-08,0.015828974545001984,latam,p_7105
8,3.87222094389017e-08,0.018216103315353394,latam,p_7105
9,1.8862272099795518e-07,0.01607574336230755,latam,p_7105
10,1.6607059478701558e-06,0.01979648508131504,latam,p_7105
11,5.0629246288735885e-06,0.021103642880916595,latam,p_7105
12,6.678671343252063e-05,0.11019288748502731,latam,p_7105
13,2.496790784789482e-06,0.015169908292591572,latam,p_7105
14,2.0270883851480903e-06,0.016844963654875755,latam,p_7105
15,5.335568857844919e-06,0.014651904813945293,latam,p_7105
16,4.658272246160777e-06,0.012414705008268356,latam,p_7105
17,1.3382391443883535e-05,0.019996626302599907,latam,p_7105
18,1.0178516276937444e-05,0.028760166838765144,latam,p_7105
19,2.357463017688133e-06,0.01082490012049675,latam,p_7105
20,9.601793635738431e-07,0.031458042562007904,latam,p_7105
21,2.02035016627633e-06,0.378022700548172,latam,p_7105
22,7.356590685958508e-06,0.19813041388988495,latam,p_7105
23,2.486854953076545e-07,0.541861355304718,latam,p_7105
24,6.108786010372569e-07,0.3649275302886963,latam,p_7105
25,4.347161279838474e-07,0.3995290994644165,latam,p_7105
26,1.0994515520224013e-07,0.6732993721961975,latam,p_7105
27,4.6343160420292406e-07,0.5365499258041382,latam,p_7105
28,1.4317849945655325e-06,0.30678150057792664,latam,p_7105
29,9.639173867981299e-07,0.3766559958457947,latam,p_7105
30,9.925282938638702e-06,0.56451016664505,latam,p_7105
31,6.568109529325739e-05,0.13208113610744476,latam,p_7105
0,2.4026116989261936e-06,0.09113448113203049,latam,p_7106
1,1.913355305305231e-07,0.006264037918299437,latam,p_7106
2,1.1726017845603565e-07,0.015595811419188976,latam,p_7106
3,1.8745615193438425e-07,0.011833210475742817,latam,p_7106
4,8.096479575669946e-08,0.09936518967151642,latam,p_7106
5,1.559523497007831e-07,0.02416754513978958,latam,p_7106
6,1.1299693142063916e-05,0.01706545427441597,latam,p_7106
7,5.8318614719610196e-06,0.03278718143701553,latam,p_7106
8,2.390441295574419e-06,0.06524085253477097,latam,p_7106
9,2.8559788916027173e-06,0.020537111908197403,latam,p_7106
10,1.4720783383381786e-06,0.02339273877441883,latam,p_7106
11,1.8414806390865124e-06,0.043939076364040375,latam,p_7106
12,5.725927621824667e-06,0.022874344140291214,latam,p_7106
13,1.1266174624324776e-05,0.02895674854516983,latam,p_7106
14,3.6520550565910526e-06,0.022791750729084015,latam,p_7106
15,8.214111403503921e-06,0.013158663176000118,latam,p_7106
16,1.2142443665652536e-05,0.01868823543190956,latam,p_7106
17,3.6796820495510474e-05,0.029210269451141357,latam,p_7106
18,3.1037891403684625e-06,0.061291150748729706,latam,p_7106
19,1.5078770729815005e-06,0.04926644638180733,latam,p_7106
20,8.153091357598896e-07,0.05290411040186882,latam,p_7106
21,1.4024576557858381e-06,0.022561969235539436,latam,p_7106
22,3.458645096543478e-06,0.016013484448194504,latam,p_7106
23,5.3623543863068335e-06,0.29158279299736023,latam,p_7106
24,2.2222925508685876e-06,0.19104407727718353,latam,p_7106
25,4.030622733353084e-07,0.4481920599937439,latam,p_7106
26,7.736246061540442e-07,0.1612463742494583,latam,p_7106
27,1.2280403325348743e-06,0.11576197296380997,latam,p_7106
28,6.987606298025639e-07,0.5475062131881714,latam,p_7106
29,2.5154879494948545e-06,0.0453023724257946,latam,p_7106
30,3.3170626920764334e-06,0.13050220906734467,latam,p_7106
31,5.877653279640072e-07,0.10335235297679901,latam,p_7106
0,2.24705232199085e-07,0.08748141676187515,latam,p_7107
1,9.487341685598949e-07,0.006415644194930792,latam,p_7107
2,2.2266650034907798e-07,0.011994347907602787,latam,p_7107
3,5.346752800505783e-07,0.016981499269604683,latam,p_7107
4,1.4657742894996773e-06,0.025065962225198746,latam,p_7107
5,4.495288067118963e-06,0.01571974717080593,latam,p_7107
6,1.0609553100948688e-05,0.032222189009189606,latam,p_7107
7,1.41965142574918e-06,0.048098478466272354,latam,p_7107
8,5.935997251071967e-06,0.12128134816884995,latam,p_7107
9,6.648405360465404e-06,0.010690602473914623,latam,p_7107
10,1.4287079466157593e-05,0.038814298808574677,latam,p_7107
11,1.5834146324777976e-05,0.008665659464895725,latam,p_7107
12,4.911389623885043e-05,0.008044813759624958,latam,p_7107
13,2.5880806788336486e-05,0.02480434812605381,latam,p_7107
14,1.705058639345225e-05,0.01437072642147541,latam,p_7107
15,1.7349366316921078e-05,0.021609846502542496,latam,p_7107
16,1.0437171113153454e-05,0.015670791268348694,latam,p_7107
17,2.5543216906953603e-05,0.04115346819162369,latam,p_7107
18,3.183927219652105e-06,0.2855558693408966,latam,p_7107
19,2.7651462914946023e-06,0.06085600703954697,latam,p_7107
20,3.2213176837103674e-06,0.04578123614192009,latam,p_7107
21,7.625646958331345e-07,0.43772125244140625,latam,p_7107
22,1.9330568648001645e-06,0.47304338216781616,latam,p_7107
23,1.3631691899718135e-06,0.7403179407119751,latam,p_7107
24,6.563779152202187e-06,0.2682915925979614,latam,p_7107
25,2.6147023163503036e-05,0.24496886134147644,latam,p_7107
26,4.798403551831143e-06,0.4475943446159363,latam,p_7107
27,9.567526149112382e-07,0.8945616483688354,latam,p_7107
28,1.3012509043619502e-06,0.8645951151847839,latam,p_7107
29,3.3068167795136105e-06,0.31822967529296875,latam,p_7107
30,1.7872127500595525e-05,0.6030527353286743,latam,p_7107
31,4.8807910388859455e-06,0.3778180480003357,latam,p_7107
0,4.2873769416473806e-05,0.11055800318717957,latam,p_7108
1,6.838760327809723e-06,0.014292587526142597,latam,p_7108
2,4.535669631877681e-06,0.04450717195868492,latam,p_7108
3,2.1603500499622896e-06,0.008215999230742455,latam,p_7108
4,5.34260743734194e-06,0.00863642431795597,latam,p_7108
5,2.388985080870043e-07,0.051754944026470184,latam,p_7108
6,3.9912669080877095e-07,0.016450943425297737,latam,p_7108
7,9.213216571879457e-07,0.030408825725317,latam,p_7108
8,5.242581551101466e-07,0.010141294449567795,latam,p_7108
9,3.5018686617149797e-07,0.02242390438914299,latam,p_7108
10,6.326039283521823e-07,0.03589479997754097,latam,p_7108
11,2.3791629644165369e-07,0.02235092781484127,latam,p_7108
12,6.350300623125804e-07,0.01541704498231411,latam,p_7108
13,2.594186128135334e-07,0.04955257847905159,latam,p_7108
14,3.020712711077067e-07,0.017095301300287247,latam,p_7108
15,1.5291366253222805e-06,0.012305136770009995,latam,p_7108
16,6.292883881542366e-06,0.017269032076001167,latam,p_7108
17,7.304224254767178e-06,0.09389030933380127,latam,p_7108
18,2.8634731279453263e-06,0.23417271673679352,latam,p_7108
19,4.171453383605694e-06,0.06755457818508148,latam,p_7108
20,9.657682085162378e-07,0.03634781390428543,latam,p_7108
21,2.5690394522825954e-07,0.6236801743507385,latam,p_7108
22,3.393307679289137e-06,0.10394739359617233,latam,p_7108
23,1.1507022463774774e-06,0.49219179153442383,latam,p_7108
24,7.836364602553658e-06,0.1698375791311264,latam,p_7108
25,4.935745891998522e-07,0.7394694089889526,latam,p_7108
26,1.3568728718382772e-06,0.41806453466415405,latam,p_7108
27,1.1260572136961855e-06,0.29298025369644165,latam,p_7108
28,5.08404639276705e-07,0.44370031356811523,latam,p_7108
29,4.907097945761052e-07,0.25203368067741394,latam,p_7108
30,2.215669212546345e-07,0.09918589144945145,latam,p_7108
31,1.7231273830020655e-07,0.10920970141887665,latam,p_7108
0,3.926623151073727e-07,0.09917150437831879,latam,p_7109
1,3.0046038546061027e-07,0.011238735169172287,latam,p_7109
2,9.833589729169034e-07,0.02367728017270565,latam,p_7109
3,4.583218924381072e-06,0.028227513656020164,latam,p_7109
4,3.58713737114158e-06,0.013285087421536446,latam,p_7109
5,1.161416366812773e-05,0.011171506717801094,latam,p_7109
6,7.320919849007623e-06,0.012487956322729588,latam,p_7109
7,2.801888513204176e-06,0.058505915105342865,latam,p_7109
8,2.8106264835514594e-06,0.019105492159724236,latam,p_7109
9,1.9646297459985362e-06,0.0541972890496254,latam,p_7109
10,4.092891231266549e-06,0.05681447312235832,latam,p_7109
11,2.0044864868395962e-05,0.028730707243084908,latam,p_7109
12,5.833542218169896e-06,0.014502589590847492,latam,p_7109
13,7.945628567540552e-06,0.013410987332463264,latam,p_7109
14,6.740607204847038e-06,0.01873425394296646,latam,p_7109
15,0.0001230756752192974,0.013228152878582478,latam,p_7109
16,0.00010827939695445821,0.0372588150203228,latam,p_7109
17,7.130666926968843e-05,0.016164980828762054,latam,p_7109
18,9.518192382529378e-05,0.026204567402601242,latam,p_7109
19,0.00017156280227936804,0.016272224485874176,latam,p_7109
20,0.00024574348935857415,0.026425182819366455,latam,p_7109
21,5.4019823437556624e-05,0.03539279103279114,latam,p_7109
22,5.4200554586714134e-05,0.03275444358587265,latam,p_7109
23,1.552126559545286e-05,0.4705294370651245,latam,p_7109
24,2.1849027689313516e-05,0.060922931879758835,latam,p_7109
25,8.772964793024585e-05,0.0862131342291832,latam,p_7109
26,9.036796109285206e-05,0.09468020498752594,latam,p_7109
27,8.415046613663435e-05,0.04336632788181305,latam,p_7109
28,7.07492945366539e-05,0.06634942442178726,latam,p_7109
29,1.4777658179809805e-05,0.7339949011802673,latam,p_7109
30,1.4697200640512165e-05,0.11975401639938354,latam,p_7109
31,9.491420200902212e-07,0.14023874700069427,latam,p_7109
0,3.926623151073727e-07,0.09917150437831879,latam,p_7110
1,3.0046038546061027e-07,0.011238735169172287,latam,p_7110
2,9.833589729169034e-07,0.02367728017270565,latam,p_7110
3,4.583218924381072e-06,0.028227513656020164,latam,p_7110
4,3.58713737114158e-06,0.013285087421536446,latam,p_7110
5,1.161416366812773e-05,0.011171506717801094,latam,p_7110
6,7.320919849007623e-06,0.012487956322729588,latam,p_7110
7,2.801888513204176e-06,0.058505915105342865,latam,p_7110
8,2.8106264835514594e-06,0.019105492159724236,latam,p_7110
9,1.9646297459985362e-06,0.0541972890496254,latam,p_7110
10,4.092891231266549e-06,0.05681447312235832,latam,p_7110
11,2.0044864868395962e-05,0.028730707243084908,latam,p_7110
12,5.833542218169896e-06,0.014502589590847492,latam,p_7110
13,7.945628567540552e-06,0.013410987332463264,latam,p_7110
14,6.740607204847038e-06,0.01873425394296646,latam,p_7110
15,0.0001230756752192974,0.013228152878582478,latam,p_7110
16,0.00010827939695445821,0.0372588150203228,latam,p_7110
17,7.130666926968843e-05,0.016164980828762054,latam,p_7110
18,9.518192382529378e-05,0.026204567402601242,latam,p_7110
19,0.00017156280227936804,0.016272224485874176,latam,p_7110
20,0.00024574348935857415,0.026425182819366455,latam,p_7110
21,5.4019823437556624e-05,0.03539279103279114,latam,p_7110
22,5.4200554586714134e-05,0.03275444358587265,latam,p_7110
23,1.552126559545286e-05,0.4705294370651245,latam,p_7110
24,2.1849027689313516e-05,0.060922931879758835,latam,p_7110
25,8.772964793024585e-05,0.0862131342291832,latam,p_7110
26,9.036796109285206e-05,0.09468020498752594,latam,p_7110
27,8.415046613663435e-05,0.04336632788181305,latam,p_7110
28,7.07492945366539e-05,0.06634942442178726,latam,p_7110
29,1.4777658179809805e-05,0.7339949011802673,latam,p_7110
30,1.4697200640512165e-05,0.11975401639938354,latam,p_7110
31,9.491420200902212e-07,0.14023874700069427,latam,p_7110
0,3.926623151073727e-07,0.09917150437831879,latam,p_7111
1,3.0046038546061027e-07,0.011238735169172287,latam,p_7111
2,9.833589729169034e-07,0.02367728017270565,latam,p_7111
3,4.583218924381072e-06,0.028227513656020164,latam,p_7111
4,3.58713737114158e-06,0.013285087421536446,latam,p_7111
5,1.161416366812773e-05,0.011171506717801094,latam,p_7111
6,7.320919849007623e-06,0.012487956322729588,latam,p_7111
7,2.801888513204176e-06,0.058505915105342865,latam,p_7111
8,2.8106264835514594e-06,0.019105492159724236,latam,p_7111
9,1.9646297459985362e-06,0.0541972890496254,latam,p_7111
10,4.092891231266549e-06,0.05681447312235832,latam,p_7111
11,2.0044864868395962e-05,0.028730707243084908,latam,p_7111
12,5.833542218169896e-06,0.014502589590847492,latam,p_7111
13,7.945628567540552e-06,0.013410987332463264,latam,p_7111
14,6.740607204847038e-06,0.01873425394296646,latam,p_7111
15,0.0001230756752192974,0.013228152878582478,latam,p_7111
16,0.00010827939695445821,0.0372588150203228,latam,p_7111
17,7.130666926968843e-05,0.016164980828762054,latam,p_7111
18,9.518192382529378e-05,0.026204567402601242,latam,p_7111
19,0.00017156280227936804,0.016272224485874176,latam,p_7111
20,0.00024574348935857415,0.026425182819366455,latam,p_7111
21,5.4019823437556624e-05,0.03539279103279114,latam,p_7111
22,5.4200554586714134e-05,0.03275444358587265,latam,p_7111
23,1.552126559545286e-05,0.4705294370651245,latam,p_7111
24,2.1849027689313516e-05,0.060922931879758835,latam,p_7111
25,8.772964793024585e-05,0.0862131342291832,latam,p_7111
26,9.036796109285206e-05,0.09468020498752594,latam,p_7111
27,8.415046613663435e-05,0.04336632788181305,latam,p_7111
28,7.07492945366539e-05,0.06634942442178726,latam,p_7111
29,1.4777658179809805e-05,0.7339949011802673,latam,p_7111
30,1.4697200640512165e-05,0.11975401639938354,latam,p_7111
31,9.491420200902212e-07,0.14023874700069427,latam,p_7111
0,3.926623151073727e-07,0.09917150437831879,latam,p_7112
1,3.0046038546061027e-07,0.011238735169172287,latam,p_7112
2,9.833589729169034e-07,0.02367728017270565,latam,p_7112
3,4.583218924381072e-06,0.028227513656020164,latam,p_7112
4,3.58713737114158e-06,0.013285087421536446,latam,p_7112
5,1.161416366812773e-05,0.011171506717801094,latam,p_7112
6,7.320919849007623e-06,0.012487956322729588,latam,p_7112
7,2.801888513204176e-06,0.058505915105342865,latam,p_7112
8,2.8106264835514594e-06,0.019105492159724236,latam,p_7112
9,1.9646297459985362e-06,0.0541972890496254,latam,p_7112
10,4.092891231266549e-06,0.05681447312235832,latam,p_7112
11,2.0044864868395962e-05,0.028730707243084908,latam,p_7112
12,5.833542218169896e-06,0.014502589590847492,latam,p_7112
13,7.945628567540552e-06,0.013410987332463264,latam,p_7112
14,6.740607204847038e-06,0.01873425394296646,latam,p_7112
