layer,ground_truth_prob,top_1_prob,region,prompt_id
20,3.3705322977084506e-09,0.5704247951507568,latam,p_3718
21,2.75299205654278e-09,0.6504924893379211,latam,p_3718
22,4.5532652648283545e-10,0.4773605465888977,latam,p_3718
23,1.6049285234132071e-09,0.519970178604126,latam,p_3718
24,9.807360479285876e-10,0.7521864771842957,latam,p_3718
25,1.5374889139607717e-09,0.6832168102264404,latam,p_3718
26,7.315034800114972e-09,0.5072005987167358,latam,p_3718
27,2.2415926892449534e-09,0.770455539226532,latam,p_3718
28,2.9662337031055586e-09,0.38662058115005493,latam,p_3718
29,1.4550693983039764e-08,0.2930235266685486,latam,p_3718
30,1.0790265347893069e-09,0.7770711779594421,latam,p_3718
31,1.8297280135470828e-08,0.35030117630958557,latam,p_3718
32,1.7009399755352206e-07,0.41359883546829224,latam,p_3718
33,3.979012490162859e-06,0.4489082396030426,latam,p_3718
34,0.00010230555926682428,0.3986148536205292,latam,p_3718
35,7.871897105360404e-05,0.24066387116909027,latam,p_3718
0,2.1244127290653836e-10,0.1354352980852127,latam,p_3719
1,1.550461703470063e-10,0.13949649035930634,latam,p_3719
2,9.512545195988764e-10,0.11915851384401321,latam,p_3719
3,6.672908892113583e-09,0.045882999897003174,latam,p_3719
4,1.4592640695809678e-07,0.031145624816417694,latam,p_3719
5,2.3210357369407575e-07,0.25669071078300476,latam,p_3719
6,1.7001258356685867e-07,0.18032778799533844,latam,p_3719
7,1.971758933905221e-08,0.07453722506761551,latam,p_3719
8,7.63600951358967e-08,0.03836289048194885,latam,p_3719
9,4.081126903088261e-08,0.2299978882074356,latam,p_3719
10,1.2236078816840745e-07,0.5487608909606934,latam,p_3719
11,1.567757266229819e-07,0.04402429237961769,latam,p_3719
12,6.582205003269337e-08,0.0395255871117115,latam,p_3719
13,1.1736509719639798e-07,0.1742972582578659,latam,p_3719
14,2.1172063213725778e-07,0.16162438690662384,latam,p_3719
15,6.385366901895395e-08,0.20008403062820435,latam,p_3719
16,1.7676509855846234e-07,0.23670600354671478,latam,p_3719
17,1.7615468550502555e-07,0.11738273501396179,latam,p_3719
18,6.836799570919538e-08,0.08573822677135468,latam,p_3719
19,6.9012249248601165e-09,0.49920690059661865,latam,p_3719
20,3.3705322977084506e-09,0.5704247951507568,latam,p_3719
21,2.75299205654278e-09,0.6504924893379211,latam,p_3719
22,4.5532652648283545e-10,0.4773605465888977,latam,p_3719
23,1.6049285234132071e-09,0.519970178604126,latam,p_3719
24,9.807360479285876e-10,0.7521864771842957,latam,p_3719
25,1.5374889139607717e-09,0.6832168102264404,latam,p_3719
26,7.315034800114972e-09,0.5072005987167358,latam,p_3719
27,2.2415926892449534e-09,0.770455539226532,latam,p_3719
28,2.9662337031055586e-09,0.38662058115005493,latam,p_3719
29,1.4550693983039764e-08,0.2930235266685486,latam,p_3719
30,1.0790265347893069e-09,0.7770711779594421,latam,p_3719
31,1.8297280135470828e-08,0.35030117630958557,latam,p_3719
32,1.7009399755352206e-07,0.41359883546829224,latam,p_3719
33,3.979012490162859e-06,0.4489082396030426,latam,p_3719
34,0.00010230555926682428,0.3986148536205292,latam,p_3719
35,7.871897105360404e-05,0.24066387116909027,latam,p_3719
0,2.1244127290653836e-10,0.1354352980852127,latam,p_3720
1,1.550461703470063e-10,0.13949649035930634,latam,p_3720
2,9.512545195988764e-10,0.11915851384401321,latam,p_3720
3,6.672908892113583e-09,0.045882999897003174,latam,p_3720
4,1.4592640695809678e-07,0.031145624816417694,latam,p_3720
5,2.3210357369407575e-07,0.25669071078300476,latam,p_3720
6,1.7001258356685867e-07,0.18032778799533844,latam,p_3720
7,1.971758933905221e-08,0.07453722506761551,latam,p_3720
8,7.63600951358967e-08,0.03836289048194885,latam,p_3720
9,4.081126903088261e-08,0.2299978882074356,latam,p_3720
10,1.2236078816840745e-07,0.5487608909606934,latam,p_3720
11,1.567757266229819e-07,0.04402429237961769,latam,p_3720
12,6.582205003269337e-08,0.0395255871117115,latam,p_3720
13,1.1736509719639798e-07,0.1742972582578659,latam,p_3720
14,2.1172063213725778e-07,0.16162438690662384,latam,p_3720
15,6.385366901895395e-08,0.20008403062820435,latam,p_3720
16,1.7676509855846234e-07,0.23670600354671478,latam,p_3720
17,1.7615468550502555e-07,0.11738273501396179,latam,p_3720
18,6.836799570919538e-08,0.08573822677135468,latam,p_3720
19,6.9012249248601165e-09,0.49920690059661865,latam,p_3720
20,3.3705322977084506e-09,0.5704247951507568,latam,p_3720
21,2.75299205654278e-09,0.6504924893379211,latam,p_3720
22,4.5532652648283545e-10,0.4773605465888977,latam,p_3720
23,1.6049285234132071e-09,0.519970178604126,latam,p_3720
24,9.807360479285876e-10,0.7521864771842957,latam,p_3720
25,1.5374889139607717e-09,0.6832168102264404,latam,p_3720
26,7.315034800114972e-09,0.5072005987167358,latam,p_3720
27,2.2415926892449534e-09,0.770455539226532,latam,p_3720
28,2.9662337031055586e-09,0.38662058115005493,latam,p_3720
29,1.4550693983039764e-08,0.2930235266685486,latam,p_3720
30,1.0790265347893069e-09,0.7770711779594421,latam,p_3720
31,1.8297280135470828e-08,0.35030117630958557,latam,p_3720
32,1.7009399755352206e-07,0.41359883546829224,latam,p_3720
33,3.979012490162859e-06,0.4489082396030426,latam,p_3720
34,0.00010230555926682428,0.3986148536205292,latam,p_3720
35,7.871897105360404e-05,0.24066387116909027,latam,p_3720
0,4.13604839266668e-09,0.20094923675060272,latam,p_3721
1,1.8127629952680024e-10,0.1408049613237381,latam,p_3721
2,8.978996712816212e-11,0.27466607093811035,latam,p_3721
3,1.161267637606045e-09,0.02569204941391945,latam,p_3721
4,3.621761734962092e-08,0.02826935611665249,latam,p_3721
5,6.3462519683810115e-09,0.1692543476819992,latam,p_3721
6,5.632665533994441e-08,0.20536819100379944,latam,p_3721
7,3.38793277876448e-08,0.19502942264080048,latam,p_3721
8,8.356359160188731e-08,0.3807016611099243,latam,p_3721
9,1.92785321928568e-07,0.15102817118167877,latam,p_3721
10,7.0793582551687e-08,0.12536892294883728,latam,p_3721
11,4.385027452258328e-08,0.1145235225558281,latam,p_3721
12,2.162293633034551e-08,0.09319581836462021,latam,p_3721
13,7.493607512287781e-09,0.09225030243396759,latam,p_3721
14,2.071000793080202e-08,0.11034710705280304,latam,p_3721
15,3.240818813310398e-08,0.2051326185464859,latam,p_3721
16,1.051192199952311e-07,0.16113018989562988,latam,p_3721
17,3.2846730846358696e-07,0.08998281508684158,latam,p_3721
18,1.0903886504820548e-07,0.11756893247365952,latam,p_3721
19,1.4633472744662868e-07,0.415381520986557,latam,p_3721
20,4.830533839594864e-08,0.4545271694660187,latam,p_3721
21,1.2792538939265796e-07,0.47112390398979187,latam,p_3721
22,5.452681861584097e-09,0.9017879366874695,latam,p_3721
23,2.1838215680247686e-09,0.7130234837532043,latam,p_3721
24,7.878804275662787e-09,0.6230485439300537,latam,p_3721
25,1.4138060722146406e-09,0.6475869417190552,latam,p_3721
26,1.1842276048668055e-09,0.4586109519004822,latam,p_3721
27,4.114632634610871e-09,0.5590711832046509,latam,p_3721
28,1.820165018706632e-09,0.46790075302124023,latam,p_3721
29,2.618607775062287e-09,0.8408060073852539,latam,p_3721
30,7.98787969102932e-09,0.5318387150764465,latam,p_3721
31,1.510424008088762e-10,0.9869086146354675,latam,p_3721
32,3.193762476705331e-10,0.8927202224731445,latam,p_3721
33,2.9164927417557607e-11,0.8084283471107483,latam,p_3721
34,5.275685666106256e-09,0.508265495300293,latam,p_3721
35,1.1784219395849505e-06,0.42063361406326294,latam,p_3721
0,7.629910592221734e-11,0.16026954352855682,latam,p_3722
1,7.100871279863696e-11,0.25783056020736694,latam,p_3722
2,6.757754911212999e-10,0.25558727979660034,latam,p_3722
3,3.383622493302596e-09,0.052014101296663284,latam,p_3722
4,5.247632373084343e-08,0.06795775145292282,latam,p_3722
5,8.946838647716504e-08,0.37491458654403687,latam,p_3722
6,1.1364400620550441e-07,0.35161474347114563,latam,p_3722
7,8.644752469422201e-09,0.4333411753177643,latam,p_3722
8,1.334165844468771e-08,0.17842213809490204,latam,p_3722
9,4.828309485560567e-08,0.09555605798959732,latam,p_3722
10,6.38497894556167e-08,0.3265521824359894,latam,p_3722
11,7.447009409133898e-08,0.07302214205265045,latam,p_3722
12,2.7037021510523118e-08,0.06249874830245972,latam,p_3722
13,1.8136111279432043e-08,0.12935210764408112,latam,p_3722
14,3.8751107211965063e-08,0.16587166488170624,latam,p_3722
15,6.750197201199626e-08,0.060097478330135345,latam,p_3722
16,5.538733489629522e-07,0.06634028255939484,latam,p_3722
17,6.358021096275479e-07,0.037107400596141815,latam,p_3722
18,2.541919457144104e-07,0.17596016824245453,latam,p_3722
19,8.22092403041097e-08,0.3219970464706421,latam,p_3722
20,6.044835032525953e-08,0.312873512506485,latam,p_3722
21,1.0938898498125127e-07,0.20035067200660706,latam,p_3722
22,1.1472371141962867e-07,0.214877188205719,latam,p_3722
23,9.007973922336987e-09,0.5397736430168152,latam,p_3722
24,5.3999587024122775e-09,0.2806553542613983,latam,p_3722
25,4.439131284783571e-09,0.4178594648838043,latam,p_3722
26,2.348190308865128e-09,0.38722434639930725,latam,p_3722
27,4.693746280537425e-09,0.3345588445663452,latam,p_3722
28,1.101567281835969e-09,0.276513934135437,latam,p_3722
29,2.6500586169930784e-09,0.33273571729660034,latam,p_3722
30,6.280619913034968e-10,0.8001173734664917,latam,p_3722
31,2.2612263173016345e-09,0.5025149583816528,latam,p_3722
32,5.59193669147362e-09,0.279122531414032,latam,p_3722
33,1.3517134078711024e-09,0.5736972689628601,latam,p_3722
34,9.919806132074882e-08,0.7038952112197876,latam,p_3722
35,1.692245973572426e-06,0.3278626799583435,latam,p_3722
0,3.58413826395676e-10,0.1841709017753601,latam,p_3723
1,1.480599254310988e-10,0.14977818727493286,latam,p_3723
2,9.385297400354986e-11,0.14996987581253052,latam,p_3723
3,2.9927765821113894e-10,0.06942587345838547,latam,p_3723
4,1.9409750962040562e-07,0.026923254132270813,latam,p_3723
5,3.2138059395947494e-06,0.04547883942723274,latam,p_3723
6,3.1162121558736544e-06,0.051557205617427826,latam,p_3723
7,7.457633159901889e-07,0.16123683750629425,latam,p_3723
8,4.444557362148771e-06,0.21445706486701965,latam,p_3723
9,2.424446563509264e-07,0.053612761199474335,latam,p_3723
10,1.2174898245120858e-07,0.1355326622724533,latam,p_3723
11,7.616895913997723e-08,0.05696822330355644,latam,p_3723
12,3.6136608372316914e-08,0.08970943093299866,latam,p_3723
13,1.6598862728756103e-08,0.11055969446897507,latam,p_3723
14,4.790444485536227e-09,0.09196066856384277,latam,p_3723
15,9.857619609476842e-09,0.12403573095798492,latam,p_3723
16,5.1310244941760175e-09,0.16103048622608185,latam,p_3723
17,8.626062530936451e-09,0.1282404512166977,latam,p_3723
18,6.320998835462888e-09,0.032069504261016846,latam,p_3723
19,5.7076015025359084e-08,0.29525256156921387,latam,p_3723
20,1.3573401957955866e-08,0.19416534900665283,latam,p_3723
21,1.1826402968040384e-08,0.08792968839406967,latam,p_3723
22,7.804876744899047e-10,0.11357547342777252,latam,p_3723
23,1.2270916505130458e-09,0.09188513457775116,latam,p_3723
24,1.1535848720711783e-08,0.0712212547659874,latam,p_3723
25,2.8144604424795716e-09,0.1874513477087021,latam,p_3723
26,1.2691658834995678e-09,0.3129238486289978,latam,p_3723
27,2.2912391983709313e-09,0.19486340880393982,latam,p_3723
28,6.85826817559132e-09,0.2834091782569885,latam,p_3723
29,1.885256040168315e-08,0.26463982462882996,latam,p_3723
30,3.4058619036159143e-08,0.2508375644683838,latam,p_3723
31,4.550834820093996e-09,0.4734232723712921,latam,p_3723
32,2.1615642609162933e-09,0.3289110064506531,latam,p_3723
33,6.773839822393768e-10,0.6245824098587036,latam,p_3723
34,3.14392224254334e-07,0.3624925911426544,latam,p_3723
35,9.171556030196371e-07,0.2856560945510864,latam,p_3723
0,2.9077408925104464e-08,0.24448619782924652,latam,p_3724
1,7.881618024896397e-09,0.18146872520446777,latam,p_3724
2,1.0303555342261461e-08,0.5028032064437866,latam,p_3724
3,1.585577358298451e-08,0.06608325242996216,latam,p_3724
4,2.3010926497590845e-07,0.06016865000128746,latam,p_3724
5,2.349339212059931e-07,0.09277603030204773,latam,p_3724
6,1.2667187547776848e-06,0.03422040119767189,latam,p_3724
7,6.454841923186905e-07,0.07340924441814423,latam,p_3724
8,3.313611614430556e-06,0.22382237017154694,latam,p_3724
9,1.761569933478313e-06,0.13541050255298615,latam,p_3724
10,3.363940095368889e-06,0.08886636793613434,latam,p_3724
11,3.3140292998723453e-06,0.07219526171684265,latam,p_3724
12,8.07820979389362e-05,0.07316212356090546,latam,p_3724
13,3.996842497144826e-05,0.10061174631118774,latam,p_3724
14,6.408823765013949e-07,0.274668425321579,latam,p_3724
15,6.688254927667003e-08,0.23079027235507965,latam,p_3724
16,7.797889338689856e-07,0.14155703783035278,latam,p_3724
17,5.291515208227793e-07,0.08824384212493896,latam,p_3724
18,1.8426602537147119e-06,0.10612307488918304,latam,p_3724
19,1.1440031357778935e-06,0.09275104850530624,latam,p_3724
20,4.549798973130237e-07,0.08593910187482834,latam,p_3724
21,7.971307809384598e-07,0.06264791637659073,latam,p_3724
22,8.219575988732686e-07,0.04870130866765976,latam,p_3724
23,1.3228470834292239e-06,0.3278113603591919,latam,p_3724
24,1.3735951142734848e-05,0.040363609790802,latam,p_3724
25,3.35823860950768e-05,0.07006780803203583,latam,p_3724
26,4.529711804934777e-05,0.17147032916545868,latam,p_3724
27,1.567953404446598e-05,0.3370607793331146,latam,p_3724
28,9.36532251216704e-06,0.11477983742952347,latam,p_3724
29,1.4118588751443895e-06,0.14334355294704437,latam,p_3724
30,7.639769705747312e-07,0.3679194748401642,latam,p_3724
31,1.116417394086966e-07,0.6192759871482849,latam,p_3724
32,1.3715063751362777e-08,0.5840572118759155,latam,p_3724
33,1.1373930242086772e-08,0.7145810723304749,latam,p_3724
34,2.237391250048404e-08,0.43182143568992615,latam,p_3724
35,9.731320194106274e-10,0.3781792223453522,latam,p_3724
0,2.3261530202045577e-10,0.16815364360809326,latam,p_3725
1,3.010986182605535e-10,0.18610621988773346,latam,p_3725
2,3.5233165274206613e-09,0.13123205304145813,latam,p_3725
3,3.6339498077353483e-09,0.02931835874915123,latam,p_3725
4,2.5434360395593103e-07,0.17625446617603302,latam,p_3725
5,2.044453708549554e-07,0.10476993024349213,latam,p_3725
6,7.560167887277203e-07,0.11747196316719055,latam,p_3725
7,1.0376920727139805e-06,0.22702589631080627,latam,p_3725
8,2.8962410851818277e-06,0.06807047873735428,latam,p_3725
9,4.72810688734171e-06,0.1697753667831421,latam,p_3725
10,1.568622792547103e-06,0.3166930675506592,latam,p_3725
11,1.07756011402671e-06,0.07898315042257309,latam,p_3725
12,4.2810060563169827e-07,0.23854674398899078,latam,p_3725
13,9.992955938287196e-07,0.06453677266836166,latam,p_3725
14,1.1780838349295664e-06,0.026513008400797844,latam,p_3725
15,1.7855394389698631e-06,0.06178029254078865,latam,p_3725
16,5.214005796005949e-06,0.09183239936828613,latam,p_3725
17,2.4535678676329553e-05,0.12398117780685425,latam,p_3725
18,5.933491138421232e-06,0.07728967070579529,latam,p_3725
19,3.6864596495433943e-06,0.3066858649253845,latam,p_3725
20,2.897153763115057e-06,0.21475307643413544,latam,p_3725
21,1.2657759498324594e-06,0.2288011759519577,latam,p_3725
22,3.7718095882155467e-06,0.3556648790836334,latam,p_3725
23,3.259257255194825e-06,0.1299300491809845,latam,p_3725
24,0.00031608837889507413,0.05490833893418312,latam,p_3725
25,9.460550791118294e-05,0.08731912076473236,latam,p_3725
26,4.238625115249306e-05,0.3296149969100952,latam,p_3725
27,0.00015774510393384844,0.24273858964443207,latam,p_3725
28,9.086089994525537e-05,0.5354810953140259,latam,p_3725
29,1.4506060324492864e-05,0.7453339099884033,latam,p_3725
30,1.3620928029922652e-06,0.5297694206237793,latam,p_3725
31,4.5303229967430525e-07,0.7706472873687744,latam,p_3725
32,1.1944804612085136e-07,0.9741563200950623,latam,p_3725
33,2.006527610731723e-09,0.576969563961029,latam,p_3725
34,1.4025954442331567e-07,0.518491804599762,latam,p_3725
35,7.742324669379741e-06,0.3495650291442871,latam,p_3725
0,6.3448184484116155e-09,0.1259530782699585,latam,p_3726
1,1.4900655154193032e-09,0.10846281796693802,latam,p_3726
2,8.984882282625506e-10,0.1695956289768219,latam,p_3726
3,1.4907278189646433e-10,0.04226423054933548,latam,p_3726
4,9.623355445853576e-09,0.02668778784573078,latam,p_3726
5,1.7639202098962414e-08,0.15453942120075226,latam,p_3726
6,4.948426735040812e-08,0.46288496255874634,latam,p_3726
7,3.3771209473343333e-07,0.07110998034477234,latam,p_3726
8,4.345784621051507e-09,0.1532905399799347,latam,p_3726
9,3.807987258852563e-09,0.08154480159282684,latam,p_3726
10,6.187197953977375e-08,0.0666644349694252,latam,p_3726
11,2.0990644600260566e-07,0.1040964275598526,latam,p_3726
12,2.356354826815732e-07,0.6158987283706665,latam,p_3726
13,9.008803658616671e-08,0.6486853361129761,latam,p_3726
14,6.022828529239632e-07,0.6005479693412781,latam,p_3726
15,2.760882864549785e-07,0.7798818945884705,latam,p_3726
16,6.666345342409841e-08,0.8638185262680054,latam,p_3726
17,5.95633053990241e-08,0.8306408524513245,latam,p_3726
18,3.301553306300775e-07,0.5955233573913574,latam,p_3726
19,3.6047662632654465e-08,0.9579615592956543,latam,p_3726
20,1.1194829951932661e-08,0.9543976187705994,latam,p_3726
21,1.6817897074972166e-09,0.9324776530265808,latam,p_3726
22,2.8775392735269634e-08,0.4204888641834259,latam,p_3726
23,8.066010792617817e-08,0.3541397750377655,latam,p_3726
24,6.244256667287118e-08,0.529244601726532,latam,p_3726
25,4.0906442677624e-08,0.6691411733627319,latam,p_3726
26,1.770343800444607e-07,0.4509833753108978,latam,p_3726
27,2.826433842528786e-07,0.17696703970432281,latam,p_3726
28,1.302678697356896e-06,0.2850974202156067,latam,p_3726
29,1.848661383974104e-07,0.8500965237617493,latam,p_3726
30,2.783737613754056e-07,0.9248735904693604,latam,p_3726
31,5.490456942425226e-07,0.9420665502548218,latam,p_3726
32,3.776154244405916e-06,0.3841281831264496,latam,p_3726
33,8.33343256090302e-06,0.4374054968357086,latam,p_3726
34,3.3210624678758904e-05,0.32436633110046387,latam,p_3726
35,4.674638694268651e-05,0.14371347427368164,latam,p_3726
0,2.074208715896475e-08,0.16026954352855682,latam,p_3727
1,5.936334090961282e-09,0.25783056020736694,latam,p_3727
2,1.2291269335662491e-08,0.25558727979660034,latam,p_3727
3,1.52892720706177e-08,0.052014101296663284,latam,p_3727
4,5.076524303149199e-07,0.06795775145292282,latam,p_3727
5,1.6584480135861668e-06,0.37491458654403687,latam,p_3727
6,7.429785853219073e-08,0.35161474347114563,latam,p_3727
7,2.1207678457813017e-07,0.4333411753177643,latam,p_3727
8,5.256559347799339e-07,0.17842213809490204,latam,p_3727
9,3.994470887391799e-07,0.09555605798959732,latam,p_3727
10,4.2717053361229773e-07,0.3265521824359894,latam,p_3727
11,3.000677224918036e-06,0.07302214205265045,latam,p_3727
12,4.552442533167778e-06,0.06249874830245972,latam,p_3727
13,1.6064685723904404e-06,0.12935210764408112,latam,p_3727
14,1.4387304645424592e-06,0.16587166488170624,latam,p_3727
15,8.18875378172379e-07,0.060097478330135345,latam,p_3727
16,3.6612129861168796e-06,0.06634028255939484,latam,p_3727
17,1.1790000371547649e-06,0.037107400596141815,latam,p_3727
