layer,ground_truth_prob,top_1_prob,region,prompt_id
24,1.5863406588323414e-07,0.12062700092792511,latam,p_1388
25,1.586138296261197e-07,0.35115233063697815,latam,p_1388
26,8.438431109425437e-07,0.17103378474712372,latam,p_1388
27,1.7439185739931418e-06,0.055380627512931824,latam,p_1388
28,8.579667678532132e-07,0.10977892577648163,latam,p_1388
29,2.5843544335657498e-06,0.13999991118907928,latam,p_1388
30,7.979500082910818e-07,0.1476626843214035,latam,p_1388
31,4.4609055294131394e-07,0.12104295194149017,latam,p_1388
0,1.3775078855360334e-07,0.010035553015768528,latam,p_1389
1,5.8396221191969744e-08,0.014199746772646904,latam,p_1389
2,6.696063081790271e-08,0.02974056638777256,latam,p_1389
3,1.5826852717282236e-08,0.008035230450332165,latam,p_1389
4,4.19109795757322e-08,0.02507610060274601,latam,p_1389
5,8.410390961444136e-08,0.025132641196250916,latam,p_1389
6,1.2316090192143747e-07,0.03070191480219364,latam,p_1389
7,1.584956805800175e-07,0.038862500339746475,latam,p_1389
8,3.662587459984934e-07,0.01615775376558304,latam,p_1389
9,6.332077617798859e-08,0.01541180070489645,latam,p_1389
10,8.494692593785658e-08,0.03880625218153,latam,p_1389
11,6.535112788697006e-07,0.014843219891190529,latam,p_1389
12,7.38036902703243e-08,0.017262089997529984,latam,p_1389
13,1.00122562685101e-07,0.021369129419326782,latam,p_1389
14,4.908013124804711e-07,0.024786565452814102,latam,p_1389
15,3.146753044802608e-07,0.014751695096492767,latam,p_1389
16,1.2873334753749077e-07,0.03485814109444618,latam,p_1389
17,1.1823769341390289e-07,0.00829177163541317,latam,p_1389
18,2.3258951387106208e-07,0.03776642307639122,latam,p_1389
19,8.734647849450994e-08,0.015565738081932068,latam,p_1389
20,2.0544436551972467e-07,0.01725328527390957,latam,p_1389
21,1.3388847719397745e-07,0.028854772448539734,latam,p_1389
22,1.8045055583115754e-07,0.310804158449173,latam,p_1389
23,1.4338287712689635e-07,0.20823626220226288,latam,p_1389
24,1.5863406588323414e-07,0.12062700092792511,latam,p_1389
25,1.586138296261197e-07,0.35115233063697815,latam,p_1389
26,8.438431109425437e-07,0.17103378474712372,latam,p_1389
27,1.7439185739931418e-06,0.055380627512931824,latam,p_1389
28,8.579667678532132e-07,0.10977892577648163,latam,p_1389
29,2.5843544335657498e-06,0.13999991118907928,latam,p_1389
30,7.979500082910818e-07,0.1476626843214035,latam,p_1389
31,4.4609055294131394e-07,0.12104295194149017,latam,p_1389
0,1.3775078855360334e-07,0.010035553015768528,latam,p_1390
1,5.8396221191969744e-08,0.014199746772646904,latam,p_1390
2,6.696063081790271e-08,0.02974056638777256,latam,p_1390
3,1.5826852717282236e-08,0.008035230450332165,latam,p_1390
4,4.19109795757322e-08,0.02507610060274601,latam,p_1390
5,8.410390961444136e-08,0.025132641196250916,latam,p_1390
6,1.2316090192143747e-07,0.03070191480219364,latam,p_1390
7,1.584956805800175e-07,0.038862500339746475,latam,p_1390
8,3.662587459984934e-07,0.01615775376558304,latam,p_1390
9,6.332077617798859e-08,0.01541180070489645,latam,p_1390
10,8.494692593785658e-08,0.03880625218153,latam,p_1390
11,6.535112788697006e-07,0.014843219891190529,latam,p_1390
12,7.38036902703243e-08,0.017262089997529984,latam,p_1390
13,1.00122562685101e-07,0.021369129419326782,latam,p_1390
14,4.908013124804711e-07,0.024786565452814102,latam,p_1390
15,3.146753044802608e-07,0.014751695096492767,latam,p_1390
16,1.2873334753749077e-07,0.03485814109444618,latam,p_1390
17,1.1823769341390289e-07,0.00829177163541317,latam,p_1390
18,2.3258951387106208e-07,0.03776642307639122,latam,p_1390
19,8.734647849450994e-08,0.015565738081932068,latam,p_1390
20,2.0544436551972467e-07,0.01725328527390957,latam,p_1390
21,1.3388847719397745e-07,0.028854772448539734,latam,p_1390
22,1.8045055583115754e-07,0.310804158449173,latam,p_1390
23,1.4338287712689635e-07,0.20823626220226288,latam,p_1390
24,1.5863406588323414e-07,0.12062700092792511,latam,p_1390
25,1.586138296261197e-07,0.35115233063697815,latam,p_1390
26,8.438431109425437e-07,0.17103378474712372,latam,p_1390
27,1.7439185739931418e-06,0.055380627512931824,latam,p_1390
28,8.579667678532132e-07,0.10977892577648163,latam,p_1390
29,2.5843544335657498e-06,0.13999991118907928,latam,p_1390
30,7.979500082910818e-07,0.1476626843214035,latam,p_1390
31,4.4609055294131394e-07,0.12104295194149017,latam,p_1390
0,1.3775078855360334e-07,0.010035553015768528,latam,p_1391
1,5.8396221191969744e-08,0.014199746772646904,latam,p_1391
2,6.696063081790271e-08,0.02974056638777256,latam,p_1391
3,1.5826852717282236e-08,0.008035230450332165,latam,p_1391
4,4.19109795757322e-08,0.02507610060274601,latam,p_1391
5,8.410390961444136e-08,0.025132641196250916,latam,p_1391
6,1.2316090192143747e-07,0.03070191480219364,latam,p_1391
7,1.584956805800175e-07,0.038862500339746475,latam,p_1391
8,3.662587459984934e-07,0.01615775376558304,latam,p_1391
9,6.332077617798859e-08,0.01541180070489645,latam,p_1391
10,8.494692593785658e-08,0.03880625218153,latam,p_1391
11,6.535112788697006e-07,0.014843219891190529,latam,p_1391
12,7.38036902703243e-08,0.017262089997529984,latam,p_1391
13,1.00122562685101e-07,0.021369129419326782,latam,p_1391
14,4.908013124804711e-07,0.024786565452814102,latam,p_1391
15,3.146753044802608e-07,0.014751695096492767,latam,p_1391
16,1.2873334753749077e-07,0.03485814109444618,latam,p_1391
17,1.1823769341390289e-07,0.00829177163541317,latam,p_1391
18,2.3258951387106208e-07,0.03776642307639122,latam,p_1391
19,8.734647849450994e-08,0.015565738081932068,latam,p_1391
20,2.0544436551972467e-07,0.01725328527390957,latam,p_1391
21,1.3388847719397745e-07,0.028854772448539734,latam,p_1391
22,1.8045055583115754e-07,0.310804158449173,latam,p_1391
23,1.4338287712689635e-07,0.20823626220226288,latam,p_1391
24,1.5863406588323414e-07,0.12062700092792511,latam,p_1391
25,1.586138296261197e-07,0.35115233063697815,latam,p_1391
26,8.438431109425437e-07,0.17103378474712372,latam,p_1391
27,1.7439185739931418e-06,0.055380627512931824,latam,p_1391
28,8.579667678532132e-07,0.10977892577648163,latam,p_1391
29,2.5843544335657498e-06,0.13999991118907928,latam,p_1391
30,7.979500082910818e-07,0.1476626843214035,latam,p_1391
31,4.4609055294131394e-07,0.12104295194149017,latam,p_1391
0,1.3775078855360334e-07,0.010035553015768528,latam,p_1392
1,5.8396221191969744e-08,0.014199746772646904,latam,p_1392
2,6.696063081790271e-08,0.02974056638777256,latam,p_1392
3,1.5826852717282236e-08,0.008035230450332165,latam,p_1392
4,4.19109795757322e-08,0.02507610060274601,latam,p_1392
5,8.410390961444136e-08,0.025132641196250916,latam,p_1392
6,1.2316090192143747e-07,0.03070191480219364,latam,p_1392
7,1.584956805800175e-07,0.038862500339746475,latam,p_1392
8,3.662587459984934e-07,0.01615775376558304,latam,p_1392
9,6.332077617798859e-08,0.01541180070489645,latam,p_1392
10,8.494692593785658e-08,0.03880625218153,latam,p_1392
11,6.535112788697006e-07,0.014843219891190529,latam,p_1392
12,7.38036902703243e-08,0.017262089997529984,latam,p_1392
13,1.00122562685101e-07,0.021369129419326782,latam,p_1392
14,4.908013124804711e-07,0.024786565452814102,latam,p_1392
15,3.146753044802608e-07,0.014751695096492767,latam,p_1392
16,1.2873334753749077e-07,0.03485814109444618,latam,p_1392
17,1.1823769341390289e-07,0.00829177163541317,latam,p_1392
18,2.3258951387106208e-07,0.03776642307639122,latam,p_1392
19,8.734647849450994e-08,0.015565738081932068,latam,p_1392
20,2.0544436551972467e-07,0.01725328527390957,latam,p_1392
21,1.3388847719397745e-07,0.028854772448539734,latam,p_1392
22,1.8045055583115754e-07,0.310804158449173,latam,p_1392
23,1.4338287712689635e-07,0.20823626220226288,latam,p_1392
24,1.5863406588323414e-07,0.12062700092792511,latam,p_1392
25,1.586138296261197e-07,0.35115233063697815,latam,p_1392
26,8.438431109425437e-07,0.17103378474712372,latam,p_1392
27,1.7439185739931418e-06,0.055380627512931824,latam,p_1392
28,8.579667678532132e-07,0.10977892577648163,latam,p_1392
29,2.5843544335657498e-06,0.13999991118907928,latam,p_1392
30,7.979500082910818e-07,0.1476626843214035,latam,p_1392
31,4.4609055294131394e-07,0.12104295194149017,latam,p_1392
0,7.4967006185033824e-06,0.014957034960389137,latam,p_1393
1,7.620842552569229e-06,0.01953992433845997,latam,p_1393
2,7.043830692055053e-07,0.052260592579841614,latam,p_1393
3,4.926115479975124e-07,0.006571346428245306,latam,p_1393
4,9.787825092644198e-07,0.007930545136332512,latam,p_1393
5,8.388767014366749e-08,0.028357665985822678,latam,p_1393
6,2.6024160888482584e-06,0.015163974836468697,latam,p_1393
7,1.4018677347849007e-06,0.019706768915057182,latam,p_1393
8,1.898270738820429e-06,0.011829886585474014,latam,p_1393
9,9.61721616477007e-06,0.012030811980366707,latam,p_1393
10,5.4360043577617034e-06,0.013806347735226154,latam,p_1393
11,8.3358336269157e-06,0.01937957853078842,latam,p_1393
12,1.0554524578765268e-06,0.009447842836380005,latam,p_1393
13,6.21792537458532e-07,0.013287825509905815,latam,p_1393
14,1.113823145715287e-06,0.021953754127025604,latam,p_1393
15,1.0215948123004637e-06,0.02187442034482956,latam,p_1393
16,6.002170493957237e-07,0.013454608619213104,latam,p_1393
17,4.306263235775987e-06,0.012110813520848751,latam,p_1393
18,6.551783826580504e-06,0.022329730913043022,latam,p_1393
19,7.492310032830574e-06,0.0329817496240139,latam,p_1393
20,4.914124929200625e-06,0.0194746982306242,latam,p_1393
21,7.440001809300156e-06,0.08469259738922119,latam,p_1393
22,1.1900377103302162e-05,0.06309451162815094,latam,p_1393
23,3.0513005185639486e-05,0.06507709622383118,latam,p_1393
24,2.588053757790476e-05,0.02249648980796337,latam,p_1393
25,1.2660927495744545e-05,0.055261045694351196,latam,p_1393
26,1.1728819117706735e-05,0.04068510979413986,latam,p_1393
27,4.034237645100802e-05,0.05411764979362488,latam,p_1393
28,1.3499224223778583e-05,0.1237499937415123,latam,p_1393
29,2.0676188796642236e-05,0.09869492799043655,latam,p_1393
30,1.4446031855186448e-05,0.3241652846336365,latam,p_1393
31,8.66373648023e-06,0.14576196670532227,latam,p_1393
0,8.578627785027493e-06,0.015214672312140465,latam,p_1394
1,7.951233783387579e-06,0.016298232600092888,latam,p_1394
2,6.278731916609104e-07,0.04215070605278015,latam,p_1394
3,5.873092732144869e-07,0.007456108927726746,latam,p_1394
4,1.1880504189321073e-06,0.009100615978240967,latam,p_1394
5,1.2489671519233525e-07,0.01969117484986782,latam,p_1394
6,3.8282573768810835e-06,0.009236494079232216,latam,p_1394
7,2.168818127756822e-06,0.01930442824959755,latam,p_1394
8,2.259090479128645e-06,0.0111743975430727,latam,p_1394
9,1.5458928828593343e-05,0.012675263918936253,latam,p_1394
10,7.4464614954194985e-06,0.018227295950055122,latam,p_1394
11,9.771423719939776e-06,0.04724665731191635,latam,p_1394
12,1.0163373644900275e-06,0.01815813034772873,latam,p_1394
13,1.200884753416176e-06,0.009093014523386955,latam,p_1394
14,1.8442597138346173e-06,0.011089260689914227,latam,p_1394
15,2.0987342850276036e-06,0.012317814864218235,latam,p_1394
16,8.618574725005601e-07,0.012573568150401115,latam,p_1394
17,1.0742351150838658e-05,0.011338304728269577,latam,p_1394
18,2.7145228159497492e-05,0.01206341851502657,latam,p_1394
19,2.987620246130973e-05,0.021020516753196716,latam,p_1394
20,2.9229540814412758e-05,0.022358117625117302,latam,p_1394
21,0.00012513218098320067,0.05882806330919266,latam,p_1394
22,0.0001307943311985582,0.041738055646419525,latam,p_1394
23,0.0003384581650607288,0.038766324520111084,latam,p_1394
24,0.00027264078380540013,0.020266681909561157,latam,p_1394
25,0.00010986174311256036,0.02863357961177826,latam,p_1394
26,0.00010456160816829652,0.04014170542359352,latam,p_1394
27,0.000844081339892,0.0568324439227581,latam,p_1394
28,0.00017736127483658493,0.11257712543010712,latam,p_1394
29,0.0003322453994769603,0.17185479402542114,latam,p_1394
30,0.00013154301268514246,0.3177499771118164,latam,p_1394
31,2.5586063202354126e-05,0.18045051395893097,latam,p_1394
0,8.297809472423978e-06,0.016841376200318336,latam,p_1395
1,7.384685886790976e-06,0.0185964647680521,latam,p_1395
2,8.300980312014872e-07,0.044661086052656174,latam,p_1395
3,3.543604805145151e-07,0.008471193723380566,latam,p_1395
4,7.07752747075574e-07,0.012363066896796227,latam,p_1395
5,6.438038724354556e-08,0.019646918401122093,latam,p_1395
6,3.5233774724474642e-06,0.02073674649000168,latam,p_1395
7,1.7658487649896415e-06,0.01972578838467598,latam,p_1395
8,2.602787844807608e-06,0.008995561860501766,latam,p_1395
9,1.0860630027309526e-05,0.029286520555615425,latam,p_1395
10,1.0634566024236847e-05,0.018649496138095856,latam,p_1395
11,1.2770233297487721e-05,0.040679607540369034,latam,p_1395
12,1.3865766277376679e-06,0.013771542347967625,latam,p_1395
13,1.7343372746836394e-06,0.012089893221855164,latam,p_1395
14,2.5231283871107735e-06,0.013298501260578632,latam,p_1395
15,1.7861772221294814e-06,0.008560027927160263,latam,p_1395
16,1.279770572182315e-06,0.020225072279572487,latam,p_1395
17,1.0232781278318726e-05,0.011607116088271141,latam,p_1395
18,1.7549504264025018e-05,0.012545881792902946,latam,p_1395
19,1.930560938490089e-05,0.01586182974278927,latam,p_1395
20,1.1047874068026431e-05,0.02192107029259205,latam,p_1395
21,3.295925125712529e-05,0.013660455122590065,latam,p_1395
22,5.091116327093914e-05,0.018056849017739296,latam,p_1395
23,0.0001458440674468875,0.041402917355298996,latam,p_1395
24,0.00010923619265668094,0.020090723410248756,latam,p_1395
25,5.433466503745876e-05,0.023321883752942085,latam,p_1395
26,4.804231139132753e-05,0.021649610251188278,latam,p_1395
27,0.00039393914630636573,0.04312754422426224,latam,p_1395
28,0.0001384424394927919,0.051623787730932236,latam,p_1395
29,0.00019805679039563984,0.06343444436788559,latam,p_1395
30,0.000226077318075113,0.18893152475357056,latam,p_1395
31,2.885488902393263e-05,0.1409355103969574,latam,p_1395
0,8.181722478184383e-06,0.013066585175693035,latam,p_1396
1,8.017848813324235e-06,0.023692773655056953,latam,p_1396
2,6.580525564459094e-07,0.04962334409356117,latam,p_1396
3,4.115976253160625e-07,0.009713632054626942,latam,p_1396
4,8.310441330650065e-07,0.01010141521692276,latam,p_1396
5,7.258552869870982e-08,0.01983027718961239,latam,p_1396
6,1.6914542584345327e-06,0.012138242833316326,latam,p_1396
7,1.2185150808363687e-06,0.027643432840704918,latam,p_1396
8,1.3401585192696075e-06,0.018794748932123184,latam,p_1396
9,1.1214978258067276e-05,0.009043408557772636,latam,p_1396
10,5.0450812523195054e-06,0.022426649928092957,latam,p_1396
11,7.071416348480852e-06,0.028272142633795738,latam,p_1396
12,1.2241889635333791e-06,0.01948070153594017,latam,p_1396
13,9.17365923669422e-07,0.007834653370082378,latam,p_1396
14,1.4181981669025845e-06,0.013478794135153294,latam,p_1396
15,1.4075883427722147e-06,0.019734283909201622,latam,p_1396
16,7.097302159309038e-07,0.010613536462187767,latam,p_1396
17,4.785709279531147e-06,0.013885381631553173,latam,p_1396
18,6.6646634877542965e-06,0.030536634847521782,latam,p_1396
19,8.77887759997975e-06,0.01794881746172905,latam,p_1396
20,8.462365258310456e-06,0.02400042861700058,latam,p_1396
21,1.5909105059108697e-05,0.06985951960086823,latam,p_1396
22,2.176200541725848e-05,0.09950060397386551,latam,p_1396
23,5.7141744036925957e-05,0.08212798088788986,latam,p_1396
24,5.083499854663387e-05,0.03516673669219017,latam,p_1396
25,2.6065514248330146e-05,0.030571348965168,latam,p_1396
26,2.4096052584354766e-05,0.042981717735528946,latam,p_1396
27,0.00010884201765293255,0.051445238292217255,latam,p_1396
28,4.4568339944817126e-05,0.0643189400434494,latam,p_1396
29,6.946402572793886e-05,0.13600106537342072,latam,p_1396
30,4.151996836299077e-05,0.19960753619670868,latam,p_1396
31,1.4021162314747926e-05,0.14918732643127441,latam,p_1396
0,8.925185284169856e-06,0.018026534467935562,latam,p_1397
1,6.936045338079566e-06,0.02232985757291317,latam,p_1397
2,7.077036912050971e-07,0.03410482034087181,latam,p_1397
3,3.7366459082477377e-07,0.006559789180755615,latam,p_1397
4,9.245246133104956e-07,0.007079524453729391,latam,p_1397
5,1.0918858350805749e-07,0.021143712103366852,latam,p_1397
6,2.825568572006887e-06,0.03251995891332626,latam,p_1397
7,1.710778292363102e-06,0.035818323493003845,latam,p_1397
8,1.9731789961952018e-06,0.02406979538500309,latam,p_1397
9,8.561795766581781e-06,0.013384527526795864,latam,p_1397
10,7.1079161898524035e-06,0.030755847692489624,latam,p_1397
11,1.0218587704002857e-05,0.020829318091273308,latam,p_1397
12,2.0751490410475526e-06,0.015069415792822838,latam,p_1397
13,1.4291714478531503e-06,0.008908362127840519,latam,p_1397
14,2.0757865968334954e-06,0.012350063771009445,latam,p_1397
15,2.1479561382875545e-06,0.014962924644351006,latam,p_1397
16,9.847485671343748e-07,0.012356405146420002,latam,p_1397
17,8.723760402062908e-06,0.010418987832963467,latam,p_1397
18,1.655597770877648e-05,0.01649288833141327,latam,p_1397
19,1.6724492525099777e-05,0.036073580384254456,latam,p_1397
20,1.550044908071868e-05,0.02965676784515381,latam,p_1397
21,2.4661121642566286e-05,0.09083523601293564,latam,p_1397
22,3.78958648070693e-05,0.05689377710223198,latam,p_1397
23,0.00010571235179668292,0.06413041800260544,latam,p_1397
24,0.0001050115461112,0.02389029785990715,latam,p_1397
25,4.411828922457062e-05,0.03450872749090195,latam,p_1397
26,3.74732626369223e-05,0.04007549211382866,latam,p_1397
27,0.0001339211594313383,0.05510116368532181,latam,p_1397
28,5.3035950259072706e-05,0.06696433573961258,latam,p_1397
29,7.91909042163752e-05,0.11657702922821045,latam,p_1397
30,3.905127596226521e-05,0.24714863300323486,latam,p_1397
31,1.2928004252898972e-05,0.1609705239534378,latam,p_1397
0,9.46098452914157e-07,0.017330285161733627,latam,p_1398
1,3.250089093853603e-06,0.012252715416252613,latam,p_1398
2,6.683959696829334e-08,0.013202458620071411,latam,p_1398
3,2.218118133612279e-08,0.009578452445566654,latam,p_1398
4,6.626822823818657e-08,0.01759309507906437,latam,p_1398
5,5.147780939296354e-07,0.023652123287320137,latam,p_1398
6,6.392748446160113e-07,0.014962403103709221,latam,p_1398
7,3.974259499273103e-08,0.012090503238141537,latam,p_1398
8,4.52082602464543e-08,0.02118721604347229,latam,p_1398
9,1.6096626254125113e-08,0.008928016759455204,latam,p_1398
10,2.860891434863788e-08,0.013841917738318443,latam,p_1398
11,1.2427834761297163e-08,0.009017745964229107,latam,p_1398
12,7.010370950411016e-09,0.01371233630925417,latam,p_1398
13,3.484562327571439e-08,0.020555196329951286,latam,p_1398
14,5.630939270417912e-08,0.014053555205464363,latam,p_1398
