layer,ground_truth_prob,top_1_prob,region,prompt_id
27,3.348678092152113e-06,0.3063242733478546,latam,p_4380
28,3.3608575904509053e-06,0.22829675674438477,latam,p_4380
29,1.6904333506317926e-06,0.04307084158062935,latam,p_4380
30,1.924674279507599e-06,0.06941688805818558,latam,p_4380
31,3.830874447885435e-06,0.10962152481079102,latam,p_4380
0,4.2794604269147385e-06,0.010822637937963009,latam,p_4381
1,4.607940127243637e-07,0.01264198124408722,latam,p_4381
2,5.302196086631739e-07,0.047941915690898895,latam,p_4381
3,1.5552253671557992e-06,0.020432470366358757,latam,p_4381
4,2.4224914341175463e-06,0.039671145379543304,latam,p_4381
5,5.906845146341766e-08,0.012373453937470913,latam,p_4381
6,5.383600978348113e-07,0.014346006326377392,latam,p_4381
7,9.17480491580136e-08,0.013583150692284107,latam,p_4381
8,3.6573726447386434e-07,0.009156404994428158,latam,p_4381
9,7.681484930799343e-06,0.015342612750828266,latam,p_4381
10,3.104319375779596e-06,0.016317792236804962,latam,p_4381
11,9.7913916761172e-06,0.03473116457462311,latam,p_4381
12,8.224219527619425e-06,0.0359886959195137,latam,p_4381
13,7.369572813331615e-06,0.036499541252851486,latam,p_4381
14,1.322556272498332e-06,0.018465925008058548,latam,p_4381
15,1.8742263137028203e-06,0.045159149914979935,latam,p_4381
16,7.572469939987059e-07,0.02475764974951744,latam,p_4381
17,3.868626095027139e-07,0.016254164278507233,latam,p_4381
18,1.1939621344936313e-06,0.0337207205593586,latam,p_4381
19,1.97139024749049e-06,0.03200538828969002,latam,p_4381
20,2.3695176878391067e-06,0.024386871606111526,latam,p_4381
21,7.019709755695658e-06,0.01955259218811989,latam,p_4381
22,1.2415758646966424e-05,0.013253198936581612,latam,p_4381
23,2.248467535537202e-05,0.01212224829941988,latam,p_4381
24,8.19791057438124e-06,0.0157249104231596,latam,p_4381
25,5.308641448209528e-06,0.22805212438106537,latam,p_4381
26,8.370067916985136e-06,0.23279055953025818,latam,p_4381
27,3.348678092152113e-06,0.3063242733478546,latam,p_4381
28,3.3608575904509053e-06,0.22829675674438477,latam,p_4381
29,1.6904333506317926e-06,0.04307084158062935,latam,p_4381
30,1.924674279507599e-06,0.06941688805818558,latam,p_4381
31,3.830874447885435e-06,0.10962152481079102,latam,p_4381
0,4.2794604269147385e-06,0.010822637937963009,latam,p_4382
1,4.607940127243637e-07,0.01264198124408722,latam,p_4382
2,5.302196086631739e-07,0.047941915690898895,latam,p_4382
3,1.5552253671557992e-06,0.020432470366358757,latam,p_4382
4,2.4224914341175463e-06,0.039671145379543304,latam,p_4382
5,5.906845146341766e-08,0.012373453937470913,latam,p_4382
6,5.383600978348113e-07,0.014346006326377392,latam,p_4382
7,9.17480491580136e-08,0.013583150692284107,latam,p_4382
8,3.6573726447386434e-07,0.009156404994428158,latam,p_4382
9,7.681484930799343e-06,0.015342612750828266,latam,p_4382
10,3.104319375779596e-06,0.016317792236804962,latam,p_4382
11,9.7913916761172e-06,0.03473116457462311,latam,p_4382
12,8.224219527619425e-06,0.0359886959195137,latam,p_4382
13,7.369572813331615e-06,0.036499541252851486,latam,p_4382
14,1.322556272498332e-06,0.018465925008058548,latam,p_4382
15,1.8742263137028203e-06,0.045159149914979935,latam,p_4382
16,7.572469939987059e-07,0.02475764974951744,latam,p_4382
17,3.868626095027139e-07,0.016254164278507233,latam,p_4382
18,1.1939621344936313e-06,0.0337207205593586,latam,p_4382
19,1.97139024749049e-06,0.03200538828969002,latam,p_4382
20,2.3695176878391067e-06,0.024386871606111526,latam,p_4382
21,7.019709755695658e-06,0.01955259218811989,latam,p_4382
22,1.2415758646966424e-05,0.013253198936581612,latam,p_4382
23,2.248467535537202e-05,0.01212224829941988,latam,p_4382
24,8.19791057438124e-06,0.0157249104231596,latam,p_4382
25,5.308641448209528e-06,0.22805212438106537,latam,p_4382
26,8.370067916985136e-06,0.23279055953025818,latam,p_4382
27,3.348678092152113e-06,0.3063242733478546,latam,p_4382
28,3.3608575904509053e-06,0.22829675674438477,latam,p_4382
29,1.6904333506317926e-06,0.04307084158062935,latam,p_4382
30,1.924674279507599e-06,0.06941688805818558,latam,p_4382
31,3.830874447885435e-06,0.10962152481079102,latam,p_4382
0,4.127357897232287e-06,0.016665544360876083,latam,p_4383
1,8.849357300277916e-07,0.01488514244556427,latam,p_4383
2,7.395811394417251e-07,0.013449348509311676,latam,p_4383
3,2.270228605993907e-06,0.03662019595503807,latam,p_4383
4,4.709908353106584e-06,0.023624733090400696,latam,p_4383
5,2.6973100375471404e-07,0.007913303561508656,latam,p_4383
6,4.4541067723002925e-07,0.009798284620046616,latam,p_4383
7,5.021345828026824e-08,0.010568464174866676,latam,p_4383
8,6.475342217981961e-08,0.012258809059858322,latam,p_4383
9,1.44208357255593e-07,0.02102280594408512,latam,p_4383
10,1.0678270001562851e-07,0.013356594368815422,latam,p_4383
11,1.3650907249029842e-07,0.029948798939585686,latam,p_4383
12,2.6430225830154086e-07,0.09210275113582611,latam,p_4383
13,7.062261602186481e-07,0.03840632736682892,latam,p_4383
14,2.2640919894456601e-07,0.03091934695839882,latam,p_4383
15,1.0035447530754027e-06,0.03270075097680092,latam,p_4383
16,1.847591022396955e-07,0.04711126163601875,latam,p_4383
17,1.0566354546881485e-07,0.00963926874101162,latam,p_4383
18,1.216090026900929e-06,0.01975690759718418,latam,p_4383
19,1.7731804291543085e-06,0.020304078236222267,latam,p_4383
20,5.400822828960372e-06,0.026267975568771362,latam,p_4383
21,8.072270247794222e-06,0.01807877980172634,latam,p_4383
22,9.019539902510587e-06,0.012302066199481487,latam,p_4383
23,8.825006261758972e-06,0.07730516046285629,latam,p_4383
24,1.0435063813929446e-05,0.04683748260140419,latam,p_4383
25,7.269893103512004e-06,0.059338200837373734,latam,p_4383
26,1.2646826689888258e-05,0.059336304664611816,latam,p_4383
27,1.039373910316499e-05,0.10847597569227219,latam,p_4383
28,1.0629829375830013e-05,0.04199601709842682,latam,p_4383
29,4.8999963837559335e-06,0.045414820313453674,latam,p_4383
30,7.251072929648217e-06,0.0392250157892704,latam,p_4383
31,1.0707987712521572e-05,0.05339739844202995,latam,p_4383
0,4.127357897232287e-06,0.016665544360876083,latam,p_4384
1,8.849357300277916e-07,0.01488514244556427,latam,p_4384
2,7.395811394417251e-07,0.013449348509311676,latam,p_4384
3,2.270228605993907e-06,0.03662019595503807,latam,p_4384
4,4.709908353106584e-06,0.023624733090400696,latam,p_4384
5,2.6973100375471404e-07,0.007913303561508656,latam,p_4384
6,4.4541067723002925e-07,0.009798284620046616,latam,p_4384
7,5.021345828026824e-08,0.010568464174866676,latam,p_4384
8,6.475342217981961e-08,0.012258809059858322,latam,p_4384
9,1.44208357255593e-07,0.02102280594408512,latam,p_4384
10,1.0678270001562851e-07,0.013356594368815422,latam,p_4384
11,1.3650907249029842e-07,0.029948798939585686,latam,p_4384
12,2.6430225830154086e-07,0.09210275113582611,latam,p_4384
13,7.062261602186481e-07,0.03840632736682892,latam,p_4384
14,2.2640919894456601e-07,0.03091934695839882,latam,p_4384
15,1.0035447530754027e-06,0.03270075097680092,latam,p_4384
16,1.847591022396955e-07,0.04711126163601875,latam,p_4384
17,1.0566354546881485e-07,0.00963926874101162,latam,p_4384
18,1.216090026900929e-06,0.01975690759718418,latam,p_4384
19,1.7731804291543085e-06,0.020304078236222267,latam,p_4384
20,5.400822828960372e-06,0.026267975568771362,latam,p_4384
21,8.072270247794222e-06,0.01807877980172634,latam,p_4384
22,9.019539902510587e-06,0.012302066199481487,latam,p_4384
23,8.825006261758972e-06,0.07730516046285629,latam,p_4384
24,1.0435063813929446e-05,0.04683748260140419,latam,p_4384
25,7.269893103512004e-06,0.059338200837373734,latam,p_4384
26,1.2646826689888258e-05,0.059336304664611816,latam,p_4384
27,1.039373910316499e-05,0.10847597569227219,latam,p_4384
28,1.0629829375830013e-05,0.04199601709842682,latam,p_4384
29,4.8999963837559335e-06,0.045414820313453674,latam,p_4384
30,7.251072929648217e-06,0.0392250157892704,latam,p_4384
31,1.0707987712521572e-05,0.05339739844202995,latam,p_4384
0,4.127357897232287e-06,0.016665544360876083,latam,p_4385
1,8.849357300277916e-07,0.01488514244556427,latam,p_4385
2,7.395811394417251e-07,0.013449348509311676,latam,p_4385
3,2.270228605993907e-06,0.03662019595503807,latam,p_4385
4,4.709908353106584e-06,0.023624733090400696,latam,p_4385
5,2.6973100375471404e-07,0.007913303561508656,latam,p_4385
6,4.4541067723002925e-07,0.009798284620046616,latam,p_4385
7,5.021345828026824e-08,0.010568464174866676,latam,p_4385
8,6.475342217981961e-08,0.012258809059858322,latam,p_4385
9,1.44208357255593e-07,0.02102280594408512,latam,p_4385
10,1.0678270001562851e-07,0.013356594368815422,latam,p_4385
11,1.3650907249029842e-07,0.029948798939585686,latam,p_4385
12,2.6430225830154086e-07,0.09210275113582611,latam,p_4385
13,7.062261602186481e-07,0.03840632736682892,latam,p_4385
14,2.2640919894456601e-07,0.03091934695839882,latam,p_4385
15,1.0035447530754027e-06,0.03270075097680092,latam,p_4385
16,1.847591022396955e-07,0.04711126163601875,latam,p_4385
17,1.0566354546881485e-07,0.00963926874101162,latam,p_4385
18,1.216090026900929e-06,0.01975690759718418,latam,p_4385
19,1.7731804291543085e-06,0.020304078236222267,latam,p_4385
20,5.400822828960372e-06,0.026267975568771362,latam,p_4385
21,8.072270247794222e-06,0.01807877980172634,latam,p_4385
22,9.019539902510587e-06,0.012302066199481487,latam,p_4385
23,8.825006261758972e-06,0.07730516046285629,latam,p_4385
24,1.0435063813929446e-05,0.04683748260140419,latam,p_4385
25,7.269893103512004e-06,0.059338200837373734,latam,p_4385
26,1.2646826689888258e-05,0.059336304664611816,latam,p_4385
27,1.039373910316499e-05,0.10847597569227219,latam,p_4385
28,1.0629829375830013e-05,0.04199601709842682,latam,p_4385
29,4.8999963837559335e-06,0.045414820313453674,latam,p_4385
30,7.251072929648217e-06,0.0392250157892704,latam,p_4385
31,1.0707987712521572e-05,0.05339739844202995,latam,p_4385
0,1.1979975624853978e-06,0.015203339047729969,latam,p_4386
1,1.2922116638947045e-06,0.0234393123537302,latam,p_4386
2,1.1859391690904886e-07,0.007404843810945749,latam,p_4386
3,1.1299587043822612e-08,0.04633167386054993,latam,p_4386
4,1.472152462156373e-06,0.015531986951828003,latam,p_4386
5,1.6606885537839844e-06,0.007252245210111141,latam,p_4386
6,6.744824077031808e-08,0.04540598392486572,latam,p_4386
7,1.9070363066475693e-07,0.03417997062206268,latam,p_4386
8,1.15246251652934e-07,0.01422552578151226,latam,p_4386
9,2.2851241965327063e-07,0.01365127693861723,latam,p_4386
10,8.477953770125168e-07,0.008688369765877724,latam,p_4386
11,3.618838718466577e-06,0.03807644546031952,latam,p_4386
12,3.442433808231726e-05,0.025518475100398064,latam,p_4386
13,1.3827856491843704e-05,0.06192002445459366,latam,p_4386
14,4.192654614598723e-06,0.09324256330728531,latam,p_4386
15,5.086971214041114e-06,0.013318388722836971,latam,p_4386
16,1.6880049997780588e-06,0.005324131343513727,latam,p_4386
17,3.5935863706981763e-06,0.010374546982347965,latam,p_4386
18,2.0899765331705566e-06,0.010652163997292519,latam,p_4386
19,1.1601464393606875e-06,0.012104850262403488,latam,p_4386
20,6.547318776028987e-07,0.0093313530087471,latam,p_4386
21,2.204727479693247e-06,0.02902623824775219,latam,p_4386
22,5.155891813046765e-06,0.02736765146255493,latam,p_4386
23,3.2507509786228184e-06,0.013877320103347301,latam,p_4386
24,1.8579509060145938e-06,0.007998397573828697,latam,p_4386
25,1.3942507166575524e-06,0.1249370127916336,latam,p_4386
26,1.974149654415669e-06,0.13298135995864868,latam,p_4386
27,6.444548944273265e-06,0.12032531201839447,latam,p_4386
28,3.821518021140946e-06,0.07936060428619385,latam,p_4386
29,3.0521612188749714e-06,0.12865014374256134,latam,p_4386
30,1.2682040505751502e-05,0.09824007749557495,latam,p_4386
31,4.4560685637407005e-05,0.07419150322675705,latam,p_4386
0,1.0968597052851692e-06,0.014074936509132385,latam,p_4387
1,6.147944304757402e-07,0.017525726929306984,latam,p_4387
2,1.0666735050790521e-07,0.005562733393162489,latam,p_4387
3,2.7116429990314828e-08,0.01912730745971203,latam,p_4387
4,3.872314664477017e-07,0.012446599081158638,latam,p_4387
5,7.121147405086958e-07,0.016008302569389343,latam,p_4387
6,5.300791983131603e-08,0.040544915944337845,latam,p_4387
7,1.4497317124551046e-07,0.025555463507771492,latam,p_4387
8,9.481254181764598e-08,0.010704238899052143,latam,p_4387
9,1.6544736070045474e-07,0.009251185692846775,latam,p_4387
10,5.498251994140446e-06,0.009272878989577293,latam,p_4387
11,3.9804954212740995e-06,0.007453105412423611,latam,p_4387
12,1.5854773664614186e-05,0.02717076987028122,latam,p_4387
13,6.550806119776098e-06,0.0822635367512703,latam,p_4387
14,1.6184837932087248e-06,0.148012176156044,latam,p_4387
15,3.7795880416524597e-06,0.03346148133277893,latam,p_4387
16,1.8399340433461475e-06,0.028215354308485985,latam,p_4387
17,5.872745077795116e-06,0.044817037880420685,latam,p_4387
18,3.7276836337696295e-06,0.08845683932304382,latam,p_4387
19,2.786884124361677e-06,0.03884994238615036,latam,p_4387
20,1.91899084711622e-06,0.043093543499708176,latam,p_4387
21,9.462049092689995e-06,0.021296748891472816,latam,p_4387
22,1.4176825061440468e-05,0.06383010745048523,latam,p_4387
23,1.2597497516253497e-05,0.06619967520236969,latam,p_4387
24,6.544214102177648e-06,0.06318919360637665,latam,p_4387
25,7.124002422642661e-06,0.061194851994514465,latam,p_4387
26,9.317246622231323e-06,0.03374338895082474,latam,p_4387
27,8.318223990499973e-06,0.047262124717235565,latam,p_4387
28,9.163056347460952e-06,0.021520107984542847,latam,p_4387
29,7.583152182633057e-06,0.01569247804582119,latam,p_4387
30,1.8707727576838806e-05,0.1213255524635315,latam,p_4387
31,3.1695057259639725e-05,0.07385039329528809,latam,p_4387
0,5.45901400528237e-07,0.014517168514430523,latam,p_4388
1,7.569379363303597e-07,0.016599876806139946,latam,p_4388
2,4.730889486381784e-06,0.008541271090507507,latam,p_4388
3,2.374136329308385e-06,0.010549524798989296,latam,p_4388
4,4.794265623786487e-05,0.013818510808050632,latam,p_4388
5,1.090199930331437e-06,0.02471969835460186,latam,p_4388
6,2.2946250055611017e-07,0.018243657425045967,latam,p_4388
7,1.560161535962834e-06,0.017766226083040237,latam,p_4388
8,1.0168550033995416e-05,0.022717533633112907,latam,p_4388
9,1.6996779095279635e-06,0.0098112178966403,latam,p_4388
10,8.294130680042144e-07,0.0065525369718670845,latam,p_4388
11,6.893494173709769e-06,0.014471050351858139,latam,p_4388
12,5.998285246278101e-07,0.022640446200966835,latam,p_4388
13,3.6511080452328315e-06,0.047368958592414856,latam,p_4388
14,1.049823003995698e-05,0.020748579874634743,latam,p_4388
15,1.3200387002143543e-05,0.05906151980161667,latam,p_4388
16,1.0111910341947805e-05,0.08195813745260239,latam,p_4388
17,1.7883106920635328e-05,0.11610753834247589,latam,p_4388
18,1.9427914594416507e-05,0.0767124816775322,latam,p_4388
19,3.272173853474669e-05,0.08668298274278641,latam,p_4388
20,1.7848939023679122e-05,0.011804761365056038,latam,p_4388
21,0.00013372239482123405,0.03737851232290268,latam,p_4388
22,0.0002634809061419219,0.05472835525870323,latam,p_4388
23,6.258686335058883e-05,0.43468165397644043,latam,p_4388
24,0.00011634809197857976,0.6009294986724854,latam,p_4388
25,0.0001613832573639229,0.7369382381439209,latam,p_4388
26,0.0006757488008588552,0.6531826853752136,latam,p_4388
27,0.0018981092143803835,0.6836912035942078,latam,p_4388
28,0.03866107761859894,0.7245714068412781,latam,p_4388
29,0.019509367644786835,0.8685702681541443,latam,p_4388
30,0.007642325945198536,0.6574715375900269,latam,p_4388
31,0.000793224957305938,0.4488760530948639,latam,p_4388
0,3.404747303648037e-06,0.018890369683504105,latam,p_4389
1,8.315996069541143e-07,0.025697872042655945,latam,p_4389
2,7.278116527231759e-07,0.011828984133899212,latam,p_4389
3,1.928350457092165e-06,0.017170991748571396,latam,p_4389
4,4.672585419029929e-06,0.0077329883351922035,latam,p_4389
5,2.1715672460231872e-07,0.006703522987663746,latam,p_4389
6,5.091576440463541e-07,0.010426444001495838,latam,p_4389
7,5.30810417842531e-08,0.007743562571704388,latam,p_4389
8,5.504957201196703e-08,0.007573104929178953,latam,p_4389
9,9.988921334525003e-08,0.030595483258366585,latam,p_4389
10,1.0094707647567702e-07,0.010248090140521526,latam,p_4389
11,9.310955562114032e-08,0.015963781625032425,latam,p_4389
12,3.4153180195062305e-07,0.12322191894054413,latam,p_4389
13,7.462374469469069e-07,0.043169502168893814,latam,p_4389
14,2.5882869181259593e-07,0.040750112384557724,latam,p_4389
15,1.5921358453852008e-06,0.03739723935723305,latam,p_4389
16,3.315405194825871e-07,0.03824929520487785,latam,p_4389
17,1.3533984599689575e-07,0.013673744164407253,latam,p_4389
18,1.3099786428938387e-06,0.019337663426995277,latam,p_4389
19,1.941373739100527e-06,0.044052574783563614,latam,p_4389
20,7.032306712062564e-06,0.03790166601538658,latam,p_4389
21,9.89774434856372e-06,0.03149986267089844,latam,p_4389
22,1.043097199726617e-05,0.0154854916036129,latam,p_4389
23,9.528359441901557e-06,0.08946099877357483,latam,p_4389
24,1.3019184734730516e-05,0.05325563624501228,latam,p_4389
25,8.251652616309002e-06,0.03871775045990944,latam,p_4389
26,9.769386451807804e-06,0.08088601380586624,latam,p_4389
27,2.492547764632036e-06,0.29241687059402466,latam,p_4389
28,1.5905610780464485e-05,0.08913514018058777,latam,p_4389
29,4.638119662558893e-06,0.11267177015542984,latam,p_4389
30,1.0245548764942214e-05,0.08157099038362503,latam,p_4389
31,2.2043861463316716e-05,0.070462666451931,latam,p_4389
0,1.2832278173391387e-07,0.01321575790643692,latam,p_4390
1,2.763085937829146e-08,0.015967348590493202,latam,p_4390
2,1.049810975928267e-07,0.02678927406668663,latam,p_4390
3,5.433376486507768e-07,0.013262034393846989,latam,p_4390
4,8.301363436657994e-07,0.008689912036061287,latam,p_4390
5,1.390409494206324e-07,0.018310602754354477,latam,p_4390
6,1.1106960755569162e-06,0.01171998493373394,latam,p_4390
7,1.6701056892998167e-07,0.0336458645761013,latam,p_4390
8,2.949036854715814e-07,0.02701198309659958,latam,p_4390
9,3.2219327295024414e-07,0.015743032097816467,latam,p_4390
10,2.085335154333734e-06,0.019517352804541588,latam,p_4390
11,2.719077656365698e-07,0.013798612169921398,latam,p_4390
12,7.506690167247143e-07,0.011798684485256672,latam,p_4390
13,8.536525228919345e-07,0.032124899327754974,latam,p_4390
14,1.317553994795162e-07,0.021936148405075073,latam,p_4390
15,1.4461656405728718e-07,0.01721683144569397,latam,p_4390
16,3.913938684263485e-08,0.0310086477547884,latam,p_4390
17,1.3495642292582488e-07,0.030167466029524803,latam,p_4390
18,9.42253706170959e-08,0.12570390105247498,latam,p_4390
